id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us7000cjr0,2020-11-25 22:56:04.087000,-61.9205662514,154.909733583,5.9,us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,69.4773445498,69.4706434362,1.64629675199,336.32371351,338.057479466,1.55794057829,1,1
us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,usp000jtsk,2012-10-09 12:32:09.770000,-60.9261725951,154.069196518,6.6,50.1125403714,49.7775282729,1.58913221221,339.792324706,340.071677712,1.99265771948,1,1
us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,usp000ge8h,2008-08-09 06:01:48.510000,-60.6202733538,153.843656681,6.5,86.3455268268,86.6628075576,1.93494947499,339.792939611,336.916956996,1.50045429179,1,1
us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,usp0009kkb,2000-01-01 05:58:19.780000,-60.7845006487,153.967294461,6.0,66.8414647906,66.6002847779,1.53575710444,339.929882892,341.994015924,2.28756739556,1,1
us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,usp0008qqk,1998-06-29 23:37:16.590000,-60.5268535918,153.781412062,6.3,97.2962295211,97.2966830401,1.97413396811,339.967443533,338.435497986,1.55215731409,1,1
us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,usp0006zgn,1995-06-21 15:28:51.710000,-61.8346671202,154.80674527,6.7,58.5462151617,58.8804833232,2.81025885149,157.884998046,158.824450335,3.23488142206,1,1
us7000cjr0,2020-11-25 22:56:04.087000,-61.9205662514,154.909733583,5.9,us2000g69z,2018-07-16 15:18:38.390000,-61.4522620869,154.469888664,5.8,57.1461392642,57.1459733815,2.98107335511,335.762236352,337.047285092,3.0570293828,1,1
us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,us2000g69z,2018-07-16 15:18:38.390000,-61.4522620869,154.469888664,5.8,12.3466551252,12.6216699503,0.432502046362,159.382080421,159.382231017,2.23614303227,1,1
us2000g69z,2018-07-16 15:18:38.390000,-61.4522620869,154.469888664,5.8,usc000rpfu,2014-07-02 05:53:29.200000,-62.2668960425,155.197671967,6.0,98.5360654429,98.5461246877,10.4329191743,157.441508169,156.574235187,9.39377777404,1,1
us2000g69z,2018-07-16 15:18:38.390000,-61.4522620869,154.469888664,5.8,usp000at1n,2001-11-17 22:10:26.790000,-60.8103776356,153.994131959,5.9,75.9807829728,76.3765669124,1.14816101219,340.073283139,341.021061883,1.37471317732,1,1
us2000g69z,2018-07-16 15:18:38.390000,-61.4522620869,154.469888664,5.8,usp0009kkb,2000-01-01 05:58:19.780000,-60.7845006487,153.967294461,6.0,79.1876435847,79.1876640124,5.31078137476,339.772907774,342.200267953,6.20008485949,1,1
us7000cjr0,2020-11-25 22:56:04.087000,-61.9205662514,154.909733583,5.9,us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,39.0522445393,39.6044256206,0.851001696154,336.755200379,336.3986726,1.51204341793,1,1
us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,30.4276286528,30.2105947028,0.849423771238,156.228689791,158.57898948,1.69858244793,1,1
us2000g69z,2018-07-16 15:18:38.390000,-61.4522620869,154.469888664,5.8,us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,18.1124066556,18.2340373532,1.00444604578,154.008148865,153.778594874,3.06404026626,1,1
us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,us20009kit,2017-06-03 19:17:33.950000,-62.5179240933,155.43956658,5.9,111.102923652,111.758768211,79.5464034233,157.652363377,157.036651917,87.7014570166,1,1
us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,usc000rpfu,2014-07-02 05:53:29.200000,-62.2668960425,155.197671967,6.0,80.4634793153,80.6465321839,1.54691671208,158.082432161,158.511646021,1.35867212141,1,1
us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,usb000pqfe,2014-04-18 19:05:04.770000,-62.7066729482,155.644732565,5.8,134.595087455,130.754978264,125.52807749,157.052166177,155.676024109,101.400247419,1,1
us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,usc000mij1,2014-02-05 20:52:33.370000,-61.4908370876,154.504067806,5.9,13.4524309745,13.4524673777,0.681561833137,332.822559249,332.923921538,2.83496609182,1,1
us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,usp000gvr3,2009-04-04 07:19:41.710000,-62.4355217374,155.354810951,5.9,100.941567585,97.2508679626,70.1532064046,157.896087823,156.821698841,61.8465753783,1,1
us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,usp000b1wh,2002-04-07 01:41:26.150000,-61.1820929175,154.237312387,6.2,50.6738310025,50.2602240317,1.30345070246,336.067974656,335.753862744,2.04305125499,1,1
us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,usp0009kkb,2000-01-01 05:58:19.780000,-60.7845006487,153.967294461,6.0,97.2254719032,99.2778444691,2.39224660835,338.569350378,338.268369752,2.36392918016,1,1
us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,usp0006zgn,1995-06-21 15:28:51.710000,-61.8346671202,154.80674527,6.7,28.1450434539,27.5328595467,1.40118452671,159.472651498,159.307132931,2.54007768947,1,1
