id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us10005hp6,2016-05-16 06:39:04.910000,8.49190404086,-102.937975297,5.5,usp0008mtf,1998-05-10 06:35:44.660000,8.53759696447,-102.748208465,5.8,21.495915055,20.1936439059,16.8508129297,76.3887625497,78.8624864339,73.1321458371,1,1
us10005hp6,2016-05-16 06:39:04.910000,8.49190404086,-102.937975297,5.5,us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,9.57526574377,9.81768942067,1.96809283055,78.9326693364,79.6608251151,15.3566105175,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usb000tq7i,2015-02-18 01:16:17.570000,8.46878651953,-102.994293664,5.5,16.2057837796,16.0812832312,15.1818764682,254.279149726,254.511701615,88.925507793,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,21.5332425286,21.5897575074,6.0259921117,255.877330556,255.967033669,25.0757508968,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usp000jqee,2012-08-17 21:27:53.730000,8.48674382384,-102.964117575,5.5,12.5097601961,12.318238949,11.1875042261,258.911202955,258.607393653,83.3601683615,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usp000hs77,2010-12-28 21:41:48.430000,8.49945579836,-102.890339355,5.4,4.27155364439,2.57594950619,3.51122807648,256.438369144,256.378220426,65.8085476869,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usp000gcar,2008-07-16 10:36:49.790000,8.51262160764,-102.841713211,5.4,1.28450119375,1.9979677973,4.97506390323,69.2878855317,69.3047244238,55.9926910473,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usp000euxm,2006-10-11 06:00:48.320000,8.42593796768,-103.230697863,5.8,42.6210557134,43.38601125,34.5144208642,257.654655552,256.77544118,70.6972476748,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usp000dn1n,2005-04-11 11:11:01.110000,8.43466354882,-103.873784039,5.5,112.738907465,111.630123085,47.1893643555,265.920701407,261.990200858,44.8005042064,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usp000d8a4,2004-11-12 20:13:14.540000,8.47193079718,-102.978523687,5.6,14.4407239813,14.1887338961,8.79795105195,253.738086665,252.986805285,56.6801707395,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usp000d8a3,2004-11-12 19:56:24.990000,8.49250222033,-102.941368794,5.6,9.9302044411,9.4995324132,4.148463477,259.733790401,257.535742759,35.3905439884,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usp000cazj,2003-10-22 02:30:37.200000,8.49596025251,-102.878586323,5.8,3.17774251861,2.55472037022,1.8322109916,244.093854957,247.997097544,47.8196784713,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usp000bz2c,2003-06-04 16:28:15.050000,8.4550214801,-103.034520528,5.8,20.8839559218,21.2891939386,20.3555222359,253.556788577,253.999204613,82.6340268836,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usp000axzu,2002-02-07 23:28:32.570000,8.51101596195,-102.844000278,5.4,0.989168244222,0.989331335618,2.49074106071,73.7556468676,73.6866915077,66.5875548072,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usp000ae0a,2001-04-26 20:38:57.430000,8.45699303395,-103.156518586,5.4,33.9432523202,35.092970676,21.9648902324,260.358259006,260.769387522,43.4209866637,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usp000ae04,2001-04-26 18:59:51.020000,8.42777855389,-103.228535712,5.7,42.3450447607,43.3928366625,8.98030714326,257.854481849,257.845542061,14.0728047993,1,1
us10005hf5,2016-05-14 18:21:05.860000,8.50851417787,-102.852625744,5.8,usp0008mvd,1998-05-11 01:34:33.090000,8.47293962145,-102.966430035,5.8,13.1338736557,14.8757521889,20.8090584058,252.576732068,256.436526711,78.6924682367,1,1
