id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000gt0c,2009-01-23 13:18:39.760000,-5.11152498553,68.5750567457,5.0,usp000b8qs,2002-07-25 01:40:46.570000,-5.07277034267,68.5321214449,5.3,6.40559199731,4.42617801084,1.69433488146,311.991206957,328.731364778,24.8185710445,1,1
us70008sj4,2020-04-09 17:26:26.403000,-5.34286460865,68.665917507,5.3,usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,40.4571886928,6.99097011846,18.867101701,344.095389186,318.226184973,46.6651500047,1,1
us70006ey0,2019-12-01 05:48:34.645000,-5.1244652852,68.6120242417,5.3,usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,15.6174133944,18.8136203662,18.5991039024,340.901497337,340.559395332,53.3289263453,1,1
us60004vjw,2019-07-25 20:47:24.037000,-5.52761309776,68.6844465228,5.37,usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,60.7761826245,64.4100896299,8.09096446731,347.512194655,346.967073496,6.1120919739,1,1
us1000f0gq,2018-06-24 19:14:25.160000,-5.30468945415,68.7112164084,5.37,usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,38.244732008,27.6756108519,12.8642094667,335.086756651,331.812571571,42.353003165,1,1
usc000teeh,2015-01-10 02:05:46.270000,-5.74745132218,68.4635468673,5.6,usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,84.4168352974,89.2273894818,5.76440572792,7.73144086299,7.73094074194,3.52882336232,1,1
usb000qiky,2014-05-12 03:36:02.760000,-5.00066929359,68.5601206841,5.2,usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,1.24849481101,2.40715988231,2.35581808748,31.1707555248,38.0299351489,39.1302370327,1,1
usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,6.61062189431,3.55778173774,2.65390067841,230.643682408,224.259204824,50.1853237533,1,1
usp000gwqj,2009-05-01 07:18:58.070000,-5.00875563795,68.5699939675,5.1,usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,2.0131106427,1.78452752036,9.6079884216,347.120051797,197.04621951,36.5224951987,1,1
usp000gvsw,2009-04-05 12:56:14.520000,-5.3348260619,68.6464004756,5.6,usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,39.0527224282,43.5022090023,18.7892160827,346.793114965,343.487834041,24.720878273,1,1
usp000gt0c,2009-01-23 13:18:39.760000,-5.11152498553,68.5750567457,5.0,usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,13.3652201754,12.1431204345,19.8784747933,355.665189288,354.074393339,47.659589554,1,1
usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,usp000g30r,2008-04-03 06:19:04.120000,-4.8844115328,68.7390271284,5.451,22.5264909539,0.709775959005,28.8815257692,58.4544630819,46.6760857812,70.9862146081,1,1
usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,usp000dts1,2005-06-23 18:29:50.350000,-4.99424240702,68.566689965,5.1,0.366903551771,0.36689289064,0.841698573691,167.033642864,167.019681573,51.2806339768,1,1
usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,usp000bhp0,2002-11-14 10:43:47.560000,-5.29326108573,68.686550212,5.2,35.9995334041,41.9227898321,34.4046660507,158.200787978,156.361580983,44.9746392335,1,1
usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,usp0009zkf,2000-09-02 20:06:36.840000,-5.53339399158,68.6819748943,5.2,61.3424592593,58.0380629905,10.2284134518,167.901927252,166.863304637,8.13487205162,1,1
usp000g2ye,2008-04-02 14:36:10.790000,-4.94884949768,69.0937301827,5.7,usp000b8qs,2002-07-25 01:40:46.570000,-5.07277034267,68.5321214449,5.3,63.7704082518,53.9208505153,9.21009194185,257.566607635,242.993890182,14.3944755444,1,1
us70006ey0,2019-12-01 05:48:34.645000,-5.1244652852,68.6120242417,5.3,usp000bhp0,2002-11-14 10:43:47.560000,-5.29326108573,68.686550212,5.2,20.4128266871,20.4128674789,0.774427315876,156.127699769,156.12099572,2.3285712369,1,1
us60004vjw,2019-07-25 20:47:24.037000,-5.52761309776,68.6844465228,5.37,usp000bhp0,2002-11-14 10:43:47.560000,-5.29326108573,68.686550212,5.2,25.9166666584,14.0397474325,15.4655317475,0.5155368678,20.8891606853,43.4008801978,1,1
usb000qiky,2014-05-12 03:36:02.760000,-5.00066929359,68.5601206841,5.2,usp000bhp0,2002-11-14 10:43:47.560000,-5.29326108573,68.686550212,5.2,35.2617277819,34.5954284096,31.0553888728,156.58160087,149.935658863,65.6023007975,1,1
usp000gt0c,2009-01-23 13:18:39.760000,-5.11152498553,68.5750567457,5.0,usp000bhp0,2002-11-14 10:43:47.560000,-5.29326108573,68.686550212,5.2,23.593935791,17.8671026342,2.86115593118,148.411543751,160.940596066,7.39944681578,1,1
usp000dts1,2005-06-23 18:29:50.350000,-4.99424240702,68.566689965,5.1,usp000bhp0,2002-11-14 10:43:47.560000,-5.29326108573,68.686550212,5.2,35.6370256806,2.15819984809,31.3747241374,158.110144792,196.057374244,58.111431385,1,1
usp000bhp0,2002-11-14 10:43:47.560000,-5.29326108573,68.686550212,5.2,usp000b8qs,2002-07-25 01:40:46.570000,-5.07277034267,68.5321214449,5.3,29.79334372,28.3226558598,4.57615991479,324.917018367,326.188921266,6.98624929231,1,1
usp000bhp0,2002-11-14 10:43:47.560000,-5.29326108573,68.686550212,5.2,usp0009zkf,2000-09-02 20:06:36.840000,-5.53339399158,68.6819748943,5.2,26.5597364868,32.15247864,44.6919226255,181.093714623,318.703928602,68.9709064364,1,1
usb000qiky,2014-05-12 03:36:02.760000,-5.00066929359,68.5601206841,5.2,usp0009zkf,2000-09-02 20:06:36.840000,-5.53339399158,68.6819748943,5.2,60.4394236127,56.272411574,10.0889962685,167.091204054,164.490674764,10.9026008108,1,1
usp000dts1,2005-06-23 18:29:50.350000,-4.99424240702,68.566689965,5.1,usp0009zkf,2000-09-02 20:06:36.840000,-5.53339399158,68.6819748943,5.2,60.9755980911,70.4064607826,22.9376780979,167.907086944,159.618607453,21.5950445227,1,1
usp000b8qs,2002-07-25 01:40:46.570000,-5.07277034267,68.5321214449,5.3,usp0009zkf,2000-09-02 20:06:36.840000,-5.53339399158,68.6819748943,5.2,53.5774393136,14.9286623425,32.6566954275,161.94575881,139.912535927,48.8979767617,1,1
us70008sj4,2020-04-09 17:26:26.403000,-5.34286460865,68.665917507,5.3,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,2.62122679741,2.59455774337,0.81902283801,25.2116462302,48.3653589675,26.0445381498,1,1
us70006ey0,2019-12-01 05:48:34.645000,-5.1244652852,68.6120242417,5.3,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,22.905196122,22.0758172386,1.29938117604,161.968037308,163.005159847,2.91670882914,1,1
us60004vjw,2019-07-25 20:47:24.037000,-5.52761309776,68.6844465228,5.37,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,22.8210586981,6.78425900519,20.0094571398,357.646187888,87.9755590288,57.9143815117,1,1
usc000teeh,2015-01-10 02:05:46.270000,-5.74745132218,68.4635468673,5.6,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,52.6660288534,49.4473193223,17.6428911072,26.5591483254,32.6625586373,17.6299930835,1,1
usb000qiky,2014-05-12 03:36:02.760000,-5.00066929359,68.5601206841,5.2,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,37.7243270499,37.7104452806,14.0181073889,160.095395641,152.831671073,28.853025468,1,1
usp000j2e1,2011-05-29 20:59:05.750000,-4.95310178467,68.6120381253,5.3,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,41.3423069488,37.2043771652,20.1136846643,170.127015458,166.879727547,54.3376512066,1,1
usp000gwqj,2009-05-01 07:18:58.070000,-5.00875563795,68.5699939675,5.1,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,36.5179564765,36.8970096921,4.63548275989,161.232211392,160.178051182,6.59327448214,1,1
usp000gvsw,2009-04-05 12:56:14.520000,-5.3348260619,68.6464004756,5.6,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,3.59936616806,3.83549308363,1.89757488327,65.676666552,54.9981589255,29.8614556573,1,1
usp000gt0c,2009-01-23 13:18:39.760000,-5.11152498553,68.5750567457,5.0,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,25.7672383316,26.0293671083,3.61898290094,154.266323987,154.254801787,5.20106970894,1,1
usp000gpfc,2008-11-26 04:47:01.730000,-4.99100909622,68.5659476237,5.2,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,38.5210007083,34.286217125,22.4416606233,161.539719798,160.855859568,61.6710239437,1,1
usp000g2ye,2008-04-02 14:36:10.790000,-4.94884949768,69.0937301827,5.7,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,61.9895388959,63.9207516419,27.6631479493,228.327821203,215.121497205,40.6189150435,1,1
usp000bhp0,2002-11-14 10:43:47.560000,-5.29326108573,68.686550212,5.2,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,3.32652923439,2.99808329219,1.37928166989,200.60057696,200.644785434,35.8782934721,1,1
usp000b8qs,2002-07-25 01:40:46.570000,-5.07277034267,68.5321214449,5.3,usp0007p7e,1996-08-30 02:11:42.200000,-5.32141899239,68.6759907375,5.3,31.7876771369,29.7302259632,3.33703199991,149.889418607,152.840986619,3.93099073943,1,1
