id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000fdup,2007-06-11 20:38:05.410000,-20.1556574442,66.2066161735,5.0,usp000en7t,2006-07-09 12:20:08.910000,-20.1120478504,66.1875891625,5.0,5.2216761655,4.87481183977,1.51867310003,337.601392238,327.507338,21.6064058185,1,1
usp000fdup,2007-06-11 20:38:05.410000,-20.1556574442,66.2066161735,5.0,usp0008pna,1998-06-09 22:52:33.450000,-20.0810832909,66.274743061,5.4,10.904517668,13.7541906895,22.3860960462,40.8026933137,358.524172704,57.7589491209,1,1
usp000hkw9,2010-09-18 06:08:18.500000,-20.1562357563,66.2090210844,5.0,usp000fduj,2007-06-11 20:12:42.850000,-20.1377334016,66.1969014245,5.0,2.40856561492,3.52784014941,0.667424075765,328.256725476,328.264091392,9.53272242383,1,1
usp000fduj,2007-06-11 20:12:42.850000,-20.1377334016,66.1969014245,5.0,usp000en7t,2006-07-09 12:20:08.910000,-20.1120478504,66.1875891625,5.0,3.00564049766,4.28866343434,1.50831373242,341.095357082,343.513834301,25.6672251371,1,1
usp000fduj,2007-06-11 20:12:42.850000,-20.1377334016,66.1969014245,5.0,usp0008pna,1998-06-09 22:52:33.450000,-20.0810832909,66.274743061,5.4,10.2759594965,23.1479798063,25.1890992935,52.4017005978,90.2517487963,58.7754298959,1,1
usp000hkw9,2010-09-18 06:08:18.500000,-20.1562357563,66.2090210844,5.0,usp000en7t,2006-07-09 12:20:08.910000,-20.1120478504,66.1875891625,5.0,5.3806964684,4.81643508602,1.60168438619,335.384579845,338.329372899,17.0509599243,1,1
usp000en7t,2006-07-09 12:20:08.910000,-20.1120478504,66.1875891625,5.0,usp000bt7s,2003-03-22 07:55:48.360000,-20.3361969234,66.7133631294,5.0,60.2863240641,9.22044448067,30.1342159766,114.397157032,117.309387096,70.2029201184,1,1
usc000teqp,2015-01-12 00:19:57.090000,-20.231081443,66.2782748533,5.37,usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,14.1023784281,26.6105101544,45.3686734879,347.329423563,307.543636196,62.1805496935,1,1
usb000fnwg,2013-03-19 17:50:59.340000,-20.1282051912,66.1896855908,5.37,usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,6.61016848627,27.2377328425,29.8614266069,68.9982941676,90.8016469367,57.2518604503,1,1
usp000hkw9,2010-09-18 06:08:18.500000,-20.1562357563,66.2090210844,5.0,usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,6.86775003084,51.3312699329,20.0220558605,37.1663161309,52.7310972552,30.1608051351,1,1
