id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us10004rgh,2016-02-21 02:26:21.830000,4.55079221976,-32.6382909823,5.37,usp000jpj8,2012-07-28 16:01:11.470000,4.55846603425,-32.6527770808,5.4,1.81775415789,1.738314747,2.22944595221,297.829226038,117.830152141,66.9850121472,1,1
us10004rde,2016-02-20 14:59:58.650000,4.49047061308,-32.7098968333,5.532,usp000jpj8,2012-07-28 16:01:11.470000,4.55846603425,-32.6527770808,5.4,9.83446507978,7.88162638432,6.46550195828,40.1301090515,223.786850919,73.1731797586,1,1
usc000pjpi,2014-04-14 07:47:32.700000,4.68436016022,-32.6486153811,5.4,usp000jpj8,2012-07-28 16:01:11.470000,4.55846603425,-32.6527770808,5.4,13.9292159799,13.9292221935,1.14305646587,181.899988998,1.89190826266,4.05844792362,1,1
usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,usp000jpj8,2012-07-28 16:01:11.470000,4.55846603425,-32.6527770808,5.4,44.9062545787,40.5051138039,19.8458798941,348.320644765,181.930690769,48.6409810194,1,1
usp000h1rr,2009-09-21 23:18:31.080000,4.26200422431,-32.118982893,5.0,usp000jpj8,2012-07-28 16:01:11.470000,4.55846603425,-32.6527770808,5.4,67.7119992895,66.3096292333,7.34984253362,298.977315146,306.710091376,6.23649910912,1,1
usp000gzb1,2009-07-16 15:05:43.520000,4.01880106893,-32.2313652494,5.2,usp000jpj8,2012-07-28 16:01:11.470000,4.55846603425,-32.6527770808,5.4,75.8268332354,158.588929411,95.0389915511,321.922316286,309.274463869,80.7330445963,1,1
usp000ekzh,2006-06-22 01:15:48.030000,4.67020210633,-32.6461881008,5.0,usp000jpj8,2012-07-28 16:01:11.470000,4.55846603425,-32.6527770808,5.4,12.3775501397,12.3794500025,1.18013481097,183.386598757,183.384953429,5.69265975576,1,1
usp000ehvb,2006-05-24 17:58:06.530000,4.22722048985,-32.4966696307,5.1,usp000jpj8,2012-07-28 16:01:11.470000,4.55846603425,-32.6527770808,5.4,40.5208569347,28.1108436268,12.725554953,334.690010758,359.604959006,37.665272066,1,1
usp000efpd,2006-04-28 07:22:42.030000,4.24893969535,-32.0487118272,5.2,usp000jpj8,2012-07-28 16:01:11.470000,4.55846603425,-32.6527770808,5.4,75.2783387586,63.505519435,17.1256526926,297.067369625,286.534321268,17.4146295276,1,1
usp000csx2,2004-04-19 08:14:11.420000,3.8403679083,-32.4445640482,5.6,usp000jpj8,2012-07-28 16:01:11.470000,4.55846603425,-32.6527770808,5.4,82.7037153615,85.2919703229,7.97079475317,343.776668623,344.433599542,5.64415198369,1,1
us2000jmvf,2019-02-25 15:05:33.178000,4.2929270498,-32.6219242431,5.5,usp000j5xz,2011-08-04 01:35:05.460000,4.1740176373,-32.5223266072,5.1,17.1801311977,32.7506473376,16.4388968609,139.935629311,312.955524715,36.6957925143,1,1
usc000pjpi,2014-04-14 07:47:32.700000,4.68436016022,-32.6486153811,5.4,usp000j5xz,2011-08-04 01:35:05.460000,4.1740176373,-32.5223266072,5.1,58.1487613194,45.7549507062,19.103453984,166.046619236,348.174825342,37.4637909864,1,1
usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,usp000j5xz,2011-08-04 01:35:05.460000,4.1740176373,-32.5223266072,5.1,5.5835325078,5.58276490543,1.40793031676,74.8035547258,254.804514377,16.653227351,1,1
usp000hqxm,2010-12-14 19:11:41.480000,4.07169269647,-32.6311724084,5.37,usp000j5xz,2011-08-04 01:35:05.460000,4.1740176373,-32.5223266072,5.1,16.555691377,12.9342389376,17.2701071347,46.8817696168,5.69080651833,44.5389285932,1,1
usp000h1rr,2009-09-21 23:18:31.080000,4.26200422431,-32.118982893,5.0,usp000j5xz,2011-08-04 01:35:05.460000,4.1740176373,-32.5223266072,5.1,45.8240343859,30.3055544821,27.8089197002,257.756255379,228.554792206,67.1072762444,1,1
usp000gzb1,2009-07-16 15:05:43.520000,4.01880106893,-32.2313652494,5.2,usp000j5xz,2011-08-04 01:35:05.460000,4.1740176373,-32.5223266072,5.1,36.5837348564,29.7026523432,20.0813256649,297.99049041,271.32183438,36.941632909,1,1
us10007cfu,2016-11-26 02:39:05.640000,4.17483568083,-32.5381954775,5.37,usp000j5md,2011-07-28 16:11:58.260000,4.18793967762,-32.4703480686,5.0,7.67087586543,7.67084851445,5.53742603203,79.1088259194,293.414776561,62.9485810462,1,1
usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,usp000j5md,2011-07-28 16:11:58.260000,4.18793967762,-32.4703480686,5.0,11.5562489187,10.2969956996,7.27686206312,74.9349160901,260.954601208,51.2836451916,1,1
usp000ehvb,2006-05-24 17:58:06.530000,4.22722048985,-32.4966696307,5.1,usp000j5md,2011-07-28 16:11:58.260000,4.18793967762,-32.4703480686,5.0,5.23518555285,5.23495694952,4.86100233803,146.06792102,124.524860635,61.7167390452,1,1
us10004rgh,2016-02-21 02:26:21.830000,4.55079221976,-32.6382909823,5.37,usp000hqxm,2010-12-14 19:11:41.480000,4.07169269647,-32.6311724084,5.37,52.9849850752,14.5903870955,17.5607501665,179.145199157,339.755408658,32.4263724278,1,1
usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,usp000hqxm,2010-12-14 19:11:41.480000,4.07169269647,-32.6311724084,5.37,11.9123422893,13.8538521956,16.4032221884,214.209146775,59.1912625979,48.186666407,1,1
