id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp0009h05,1999-11-02 23:18:18.870000,-53.1062181205,25.7786685284,5.4,usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,35.3513504653,38.3879101242,15.2352499713,203.024642274,209.868822849,36.2625988122,1,1
us2000d3r2,2018-02-17 05:18:29.940000,-53.3741176292,25.5761543036,5.37,usb000my9c,2014-02-28 15:30:49.980000,-52.8457079122,25.7541765468,5.37,60.002028145,2.29842473036,33.7370195404,11.5313405186,187.987236963,65.355066457,1,1
us10008gex,2017-04-10 12:54:01.520000,-53.0955744438,25.7341157028,5.37,usb000my9c,2014-02-28 15:30:49.980000,-52.8457079122,25.7541765468,5.37,27.8392180132,25.0163960399,9.95841485316,2.78287829166,156.91659056,32.325498214,1,1
usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,usb000my9c,2014-02-28 15:30:49.980000,-52.8457079122,25.7541765468,5.37,62.7193198856,64.3990151438,22.5681693529,11.3612215152,179.49133521,35.1856462758,1,1
usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,usb000my9c,2014-02-28 15:30:49.980000,-52.8457079122,25.7541765468,5.37,44.4209894183,37.8053609688,11.1483918382,6.76336732828,339.526156291,23.2880198315,1,1
usp000jsxh,2012-09-25 01:43:14.170000,-53.0361610217,25.7334625028,5.532,usb000my9c,2014-02-28 15:30:49.980000,-52.8457079122,25.7541765468,5.37,21.2403040489,1.65004700034,8.16334054385,3.76745318272,3.74992855446,39.9562255271,1,1
usp000hsq9,2011-01-07 19:28:34.500000,-53.3768271129,25.5999242425,5.4,usb000my9c,2014-02-28 15:30:49.980000,-52.8457079122,25.7541765468,5.37,60.0031269163,62.5401006001,18.5304585593,9.97446061631,16.2492667358,23.1820347708,1,1
usp000ha1e,2010-03-27 17:28:30.450000,-52.8209433585,25.9343681168,5.1,usb000my9c,2014-02-28 15:30:49.980000,-52.8457079122,25.7541765468,5.37,12.4528665772,15.3937523776,16.4505423527,257.142546715,358.628397837,48.6598893705,1,1
usp000fgr0,2007-07-20 20:00:07.440000,-52.7263390903,25.9557324376,5.4,usb000my9c,2014-02-28 15:30:49.980000,-52.8457079122,25.7541765468,5.37,19.009974953,2.17509943066,3.10173172796,225.591290794,37.2727091011,50.365484271,1,1
usp000ekbh,2006-06-14 08:11:04.260000,-52.9825691113,25.8274134254,5.3,usb000my9c,2014-02-28 15:30:49.980000,-52.8457079122,25.7541765468,5.37,16.007550756,30.2917994346,15.8180675217,342.045796441,355.207154499,37.0637430399,1,1
usp000dmqz,2005-04-09 15:53:52.870000,-53.326819332,25.6242760198,5.7,usb000my9c,2014-02-28 15:30:49.980000,-52.8457079122,25.7541765468,5.37,54.2446788604,52.7634376261,12.2782281928,9.28519748064,356.643291594,19.6824875584,1,1
usp0009pup,2000-03-17 23:38:07.380000,-53.3118963755,25.5929390465,5.1,usb000my9c,2014-02-28 15:30:49.980000,-52.8457079122,25.7541765468,5.37,52.9942994522,1.80439168574,16.6541590004,11.8293533774,45.9769119662,49.7630305595,1,1
us2000d3r2,2018-02-17 05:18:29.940000,-53.3741176292,25.5761543036,5.37,usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,16.1430893558,15.995481386,2.05472883861,24.5269929969,211.906398209,8.77035965213,1,1
us10008gex,2017-04-10 12:54:01.520000,-53.0955744438,25.7341157028,5.37,usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,16.7566152423,12.4367509893,2.030742204,193.263015066,13.297601369,10.3192571941,1,1
usp000jsxh,2012-09-25 01:43:14.170000,-53.0361610217,25.7334625028,5.532,usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,23.234574975,21.0685957133,4.01264468956,189.414782717,194.11749759,12.6205697312,1,1
usp000ekbh,2006-06-14 08:11:04.260000,-52.9825691113,25.8274134254,5.3,usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,30.6001964337,32.498570861,4.25702733813,199.219077465,198.36086056,8.40583885514,1,1
usp000dmqz,2005-04-09 15:53:52.870000,-53.326819332,25.6242760198,5.7,usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,10.0507993342,10.0510104871,1.24248445813,20.31039277,20.3009624093,7.86826585795,1,1
usp000aukp,2001-12-14 07:35:25.500000,-53.4437348125,25.388491641,5.5,usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,29.5222443012,11.6650842956,28.0985992178,40.6449408962,14.0826710663,59.2802694093,1,1
usp000auk9,2001-12-13 23:12:02.260000,-53.463918116,25.391487558,5.2,usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,31.1389067358,11.5053395568,14.8244318352,37.6711848801,320.265269973,50.0229995098,1,1
usp0009pup,2000-03-17 23:38:07.380000,-53.3118963755,25.5929390465,5.1,usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,9.56090280486,8.74103498676,2.54540886906,35.7117949549,22.9774936504,18.8837875448,1,1
usp0009ptu,2000-03-17 11:51:17.510000,-53.053657208,25.7937333045,5.6,usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,22.3910106449,22.537634764,10.4208291878,200.453487135,205.403131336,39.6939398063,1,1
usp0009h05,1999-11-02 23:18:18.870000,-53.1062181205,25.7786685284,5.4,usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,16.5941438324,19.2694976716,8.26327785887,204.262096126,209.962592631,29.0218455125,1,1
usp000ekbh,2006-06-14 08:11:04.260000,-52.9825691113,25.8274134254,5.3,usp000jsxh,2012-09-25 01:43:14.170000,-53.0361610217,25.7334625028,5.532,8.67977898352,5.68503796379,6.08921843303,226.55990118,226.632841265,71.2445642155,1,1
us2000d3r2,2018-02-17 05:18:29.940000,-53.3741176292,25.5761543036,5.37,usp000hsq9,2011-01-07 19:28:34.500000,-53.3768271129,25.5999242425,5.4,1.61045221464,0.735647208682,2.11154033633,100.801526955,259.718461295,60.5245079913,1,1
us10008gex,2017-04-10 12:54:01.520000,-53.0955744438,25.7341157028,5.37,usp000hsq9,2011-01-07 19:28:34.500000,-53.3768271129,25.5999242425,5.4,32.557966727,32.5607858554,3.47721767583,195.92027923,16.3091063306,4.49951225646,1,1
usc000nbsx,2014-03-14 20:32:09.630000,-53.3983806244,25.5708014068,5.5,usp000hsq9,2011-01-07 19:28:34.500000,-53.3768271129,25.5999242425,5.4,3.08361021669,3.69707628199,5.44756487772,38.9422052611,233.413750424,56.1259910945,1,1
usb000l96n,2013-12-02 12:18:48.230000,-53.2421123566,25.6765323739,5.5,usp000hsq9,2011-01-07 19:28:34.500000,-53.3768271129,25.5999242425,5.4,15.8384327439,18.3749110328,2.02591337426,198.777782074,18.6783747908,5.90796477093,1,1
usp000jsxh,2012-09-25 01:43:14.170000,-53.0361610217,25.7334625028,5.532,usp000hsq9,2011-01-07 19:28:34.500000,-53.3768271129,25.5999242425,5.4,38.9485490412,37.0549036292,6.486532455,193.189797214,18.2709798212,9.77076906331,1,1
usp000ha1e,2010-03-27 17:28:30.450000,-52.8209433585,25.9343681168,5.1,usp000hsq9,2011-01-07 19:28:34.500000,-53.3768271129,25.5999242425,5.4,65.7943801452,65.7931774093,54.8966662316,199.773038381,193.622338468,79.0208754215,1,1
usp000ekbh,2006-06-14 08:11:04.260000,-52.9825691113,25.8274134254,5.3,usp000hsq9,2011-01-07 19:28:34.500000,-53.3768271129,25.5999242425,5.4,46.4381271675,42.7580855914,18.5879715159,199.027409381,198.743982298,39.1973371788,1,1
usp000dmqz,2005-04-09 15:53:52.870000,-53.326819332,25.6242760198,5.7,usp000hsq9,2011-01-07 19:28:34.500000,-53.3768271129,25.5999242425,5.4,5.79693496403,6.3382566075,2.25174694897,196.234458151,169.535573104,25.3423302348,1,1
usp000aukp,2001-12-14 07:35:25.500000,-53.4437348125,25.388491641,5.5,usp000hsq9,2011-01-07 19:28:34.500000,-53.3768271129,25.5999242425,5.4,15.9102017975,30.7026578562,37.1437755301,62.1785450253,65.135024348,54.3046689647,1,1
