id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000gx93,2009-05-18 09:50:17.170000,-13.2754158384,-111.973937212,5.0,usp000fmnt,2007-09-08 00:18:49.380000,-13.3320135604,-111.831008628,5.1,16.7044630171,23.9499262874,9.6543127798,112.031153833,100.273922803,53.9885283938,1,1
usp000gx93,2009-05-18 09:50:17.170000,-13.2754158384,-111.973937212,5.0,usp000d102,2004-07-28 08:06:45.210000,-13.3183584092,-111.819482594,5.2,17.397089805,5.39956318014,13.3782224467,105.865617991,106.656617871,67.2422576169,1,1
usp000gx93,2009-05-18 09:50:17.170000,-13.2754158384,-111.973937212,5.0,usp000cate,2003-10-19 17:28:36.780000,-13.3378984309,-111.59913509,5.2,41.1939466924,37.4217868968,43.7193678568,99.7034512792,125.111673226,73.4936190817,1,1
us70005lx1,2019-09-26 19:00:41.378000,-13.3696640527,-111.425222059,5.5,usp000gehn,2008-08-13 01:32:45.670000,-13.3699870119,-111.449302904,5.7,2.60872694621,2.6463522569,2.89200536558,269.212445417,280.843684486,73.3520406924,1,1
us20002vrz,2015-07-07 16:08:03.640000,-13.3712204511,-111.431445062,5.7,usp000gehn,2008-08-13 01:32:45.670000,-13.3699870119,-111.449302904,5.7,1.93919589862,1.94219636282,7.98683332273,274.033135731,283.795773893,55.4730494894,1,1
us20002vn3,2015-07-07 07:01:42.740000,-13.2414114013,-112.381495775,5.9,usp000gehn,2008-08-13 01:32:45.670000,-13.3699870119,-111.449302904,5.7,102.000168476,103.715752632,9.1463952994,98.1235623394,96.5383307579,6.36024401405,1,1
usp000gehn,2008-08-13 01:32:45.670000,-13.3699870119,-111.449302904,5.7,usp000d19e,2004-08-01 19:44:47.560000,-13.2629134791,-112.352629215,5.8,98.5856939567,98.7304111491,11.2304165973,276.797056396,277.643227481,5.8655169112,1,1
usp000gehn,2008-08-13 01:32:45.670000,-13.3699870119,-111.449302904,5.7,usp0009fc4,1999-10-03 02:10:14.070000,-13.3724722372,-111.439577937,5.7,1.08871116672,1.7037321054,8.62292666324,104.629346371,104.498284235,58.9185678586,1,1
usp000gehn,2008-08-13 01:32:45.670000,-13.3699870119,-111.449302904,5.7,usp0007j02,1996-06-01 00:27:30.930000,-13.2420493813,-112.377057178,5.5,101.513971968,102.336096218,27.9316504159,277.907943695,280.451573751,15.9671427198,1,1
usp000hvcy,2011-03-05 17:01:12.980000,-13.374655278,-111.505614596,5.0,usp000fu17,2007-12-08 07:13:19.030000,-13.3011490976,-112.11318241,5.0,66.3219790224,50.8254075907,15.934075897,276.973042614,276.480324451,17.6524559236,1,1
usp000hrjb,2010-12-22 14:02:43.520000,-13.325456079,-111.947673776,5.1,usp000fu17,2007-12-08 07:13:19.030000,-13.3011490976,-112.11318241,5.0,18.1328870054,16.2676482301,6.23721948354,278.509523978,270.814925776,33.1816892561,1,1
usp000hnyg,2010-11-03 04:22:28.040000,-13.2944081087,-112.101607813,5.0,usp000fu17,2007-12-08 07:13:19.030000,-13.3011490976,-112.11318241,5.0,1.45913767499,1.45917843236,1.30187065815,239.261045001,239.259751852,52.3800659581,1,1
usp000hbv9,2010-04-24 23:33:32.870000,-13.314872003,-111.816922694,5.2,usp000fu17,2007-12-08 07:13:19.030000,-13.3011490976,-112.11318241,5.0,32.1354474727,25.3777588657,24.1197088863,272.673787792,283.698471579,59.8255598516,1,1
usp000gx93,2009-05-18 09:50:17.170000,-13.2754158384,-111.973937212,5.0,usp000fu17,2007-12-08 07:13:19.030000,-13.3011490976,-112.11318241,5.0,15.3545943786,17.4932746474,4.81398308059,259.298770461,252.596083392,25.6794363205,1,1
usp000fu17,2007-12-08 07:13:19.030000,-13.3011490976,-112.11318241,5.0,usp000fu15,2007-12-08 06:53:48.270000,-13.279163721,-112.068689302,5.1,5.39996811474,5.5831722893,8.71568745478,63.233839196,59.8078832554,59.5870218221,1,1
usp000fu17,2007-12-08 07:13:19.030000,-13.3011490976,-112.11318241,5.0,usp000fmnt,2007-09-08 00:18:49.380000,-13.3320135604,-111.831008628,5.1,30.7623864416,20.1013896442,24.2390259451,96.405465914,96.007796838,65.8352882439,1,1
usp000fu17,2007-12-08 07:13:19.030000,-13.3011490976,-112.11318241,5.0,usp000d102,2004-07-28 08:06:45.210000,-13.3183584092,-111.819482594,5.2,31.8788782836,19.1183310881,25.1253947654,93.4577453285,108.150914577,66.7811101985,1,1
usp000fu17,2007-12-08 07:13:19.030000,-13.3011490976,-112.11318241,5.0,usp000cate,2003-10-19 17:28:36.780000,-13.3378984309,-111.59913509,5.2,55.8422844722,39.3089035857,31.9552508191,94.2344010104,61.2569846596,64.4545329741,1,1
usp000hnyg,2010-11-03 04:22:28.040000,-13.2944081087,-112.101607813,5.0,usp000fu15,2007-12-08 06:53:48.270000,-13.279163721,-112.068689302,5.1,3.94562552561,3.94610986903,1.32540661589,64.6983627371,62.378772351,27.2066669729,1,1
usp000hbfc,2010-04-15 22:58:53.900000,-13.3130910048,-112.144015487,5.1,usp000fu15,2007-12-08 06:53:48.270000,-13.279163721,-112.068689302,5.1,8.98364910825,8.98320333822,1.66785406571,65.3121261842,65.2947496316,11.3207645479,1,1
usp000fu15,2007-12-08 06:53:48.270000,-13.279163721,-112.068689302,5.1,usp000fmnt,2007-09-08 00:18:49.380000,-13.3320135604,-111.831008628,5.1,26.4082227765,19.7762234824,22.426877129,102.818966093,98.9899230316,76.2213441548,1,1
usp000fu15,2007-12-08 06:53:48.270000,-13.279163721,-112.068689302,5.1,usp000cate,2003-10-19 17:28:36.780000,-13.3378984309,-111.59913509,5.2,51.2890977055,37.1655687411,20.850619922,97.3325774909,51.8221960067,43.3379417427,1,1
us70005lx1,2019-09-26 19:00:41.378000,-13.3696640527,-111.425222059,5.5,usp000d19e,2004-08-01 19:44:47.560000,-13.2629134791,-112.352629215,5.8,101.172215707,102.675361479,10.9970539895,276.596647194,278.409638472,6.36246892347,1,1
us20002vrz,2015-07-07 16:08:03.640000,-13.3712204511,-111.431445062,5.7,usp000d19e,2004-08-01 19:44:47.560000,-13.2629134791,-112.352629215,5.8,100.522684083,102.480638609,2.20595844802,276.739712194,276.951534345,1.37862736211,1,1
us70005lx1,2019-09-26 19:00:41.378000,-13.3696640527,-111.425222059,5.5,usp000d102,2004-07-28 08:06:45.210000,-13.3183584092,-111.819482594,5.2,43.0870853491,44.7031360671,19.9740274784,277.524392216,277.077906838,46.1030991708,1,1
usp000hvcy,2011-03-05 17:01:12.980000,-13.374655278,-111.505614596,5.0,usp000d102,2004-07-28 08:06:45.210000,-13.3183584092,-111.819482594,5.2,34.5677607333,16.4610157079,13.0568427384,280.343820092,275.639479981,54.5446174267,1,1
usp000hnyg,2010-11-03 04:22:28.040000,-13.2944081087,-112.101607813,5.0,usp000d102,2004-07-28 08:06:45.210000,-13.3183584092,-111.819482594,5.2,30.682928461,29.4884983051,23.792086618,94.9865388746,96.7393357875,82.0858254021,1,1
usp000hbv9,2010-04-24 23:33:32.870000,-13.314872003,-111.816922694,5.2,usp000d102,2004-07-28 08:06:45.210000,-13.3183584092,-111.819482594,5.2,0.475078062114,0.475094783198,0.421710281715,215.718460251,215.720125711,46.9525057975,1,1
usp000hbfc,2010-04-15 22:58:53.900000,-13.3130910048,-112.144015487,5.1,usp000d102,2004-07-28 08:06:45.210000,-13.3183584092,-111.819482594,5.2,35.1666615254,32.8489656632,30.079644894,90.9868669677,91.4508426723,67.9248386513,1,1
usp000fu15,2007-12-08 06:53:48.270000,-13.279163721,-112.068689302,5.1,usp000d102,2004-07-28 08:06:45.210000,-13.3183584092,-111.819482594,5.2,27.3483768411,14.4516624793,16.6576809948,99.1516936682,97.8682667283,74.9277019954,1,1
usp000fmnt,2007-09-08 00:18:49.380000,-13.3320135604,-111.831008628,5.1,usp000d102,2004-07-28 08:06:45.210000,-13.3183584092,-111.819482594,5.2,1.96000923905,0.807963954854,0.939516358165,39.5783409402,41.6043232965,48.128378096,1,1
usp000d102,2004-07-28 08:06:45.210000,-13.3183584092,-111.819482594,5.2,usp000cate,2003-10-19 17:28:36.780000,-13.3378984309,-111.59913509,5.2,23.970229962,26.6758292619,31.757130634,95.1996945532,100.141842996,68.905902887,1,1
usp000d102,2004-07-28 08:06:45.210000,-13.3183584092,-111.819482594,5.2,usp0006rkh,1995-01-19 11:18:32.050000,-13.2762373907,-111.740057785,5.4,9.78666308584,0.87857923724,14.7921074165,61.5745085709,31.3155278479,57.8507241153,1,1
us70005lx1,2019-09-26 19:00:41.378000,-13.3696640527,-111.425222059,5.5,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,1.32905550027,1.8146645402,2.0177068091,274.763568572,274.723138033,78.2389708087,1,1
us1000hxrb,2018-11-29 02:33:54.040000,-13.2953797632,-111.948667155,5.37,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,55.9750225394,58.331245951,6.04530735074,98.3874101191,98.3215280548,9.10118430328,1,1
us20002vsv,2015-07-07 18:04:47.110000,-13.3522158902,-111.496280473,5.3,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,6.62774073212,6.61152130115,4.67968092223,105.944724854,105.539891387,65.8526146784,1,1
us20002vrz,2015-07-07 16:08:03.640000,-13.3712204511,-111.431445062,5.7,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,0.709112786041,0.709120147264,0.111562709839,293.484774068,293.48377867,8.82374603141,1,1
us20002vn3,2015-07-07 07:01:42.740000,-13.2414114013,-112.381495775,5.9,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,103.252380905,103.83179561,3.53801645085,97.9452084681,98.2538236047,2.37019827722,1,1
usp000j0me,2011-04-26 10:43:07.530000,-13.3733212124,-111.425720871,5.5,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,1.37083934011,1.14764965579,0.606125800801,292.065495198,278.285303559,41.2503508665,1,1
usp000hrjb,2010-12-22 14:02:43.520000,-13.325456079,-111.947673776,5.1,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,55.4800024155,58.3481245749,1.92321014866,95.0019253013,92.1311207711,2.71516636485,1,1
usp000hbv9,2010-04-24 23:33:32.870000,-13.314872003,-111.816922694,5.2,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,41.5385873848,44.3340505674,34.2152723876,98.2811370934,97.3985682586,68.9495196481,1,1
usp000hbfc,2010-04-15 22:58:53.900000,-13.3130910048,-112.144015487,5.1,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,76.7922249477,57.072677928,22.6714947099,94.6738336444,89.2066216261,39.7708110969,1,1
usp000hbf4,2010-04-15 20:52:31.440000,-13.2571559998,-112.357280665,5.6,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,100.421786656,101.734356444,15.2100779224,97.1623071232,97.8565580078,9.94749352788,1,1
usp000gehn,2008-08-13 01:32:45.670000,-13.3699870119,-111.449302904,5.7,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,1.29231530704,1.36189066084,1.72371755147,83.5085564792,98.0251957918,72.2035669023,1,1
usp000fu15,2007-12-08 06:53:48.270000,-13.279163721,-112.068689302,5.1,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,69.1031272561,79.1283274369,47.8723557951,98.3110524292,94.5673439693,55.6175878442,1,1
usp000fmnt,2007-09-08 00:18:49.380000,-13.3320135604,-111.831008628,5.1,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,42.826923119,44.9302378406,36.8388908077,95.4785189587,96.4283048298,73.4621242182,1,1
usp000d19e,2004-08-01 19:44:47.560000,-13.2629134791,-112.352629215,5.8,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,99.8438493892,99.3914883858,12.4618942267,96.8346556541,98.2588226606,7.5364979183,1,1
usp000d102,2004-07-28 08:06:45.210000,-13.3183584092,-111.819482594,5.2,usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,41.7596215436,45.5656095217,14.5817527572,97.7032203491,96.1335592953,28.8102182187,1,1
usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,usp000cate,2003-10-19 17:28:36.780000,-13.3378984309,-111.59913509,5.2,17.8430168863,13.4900479566,16.2109580655,280.979135387,328.430714123,49.7976370789,1,1
usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,56.3688044063,57.8540226057,10.0318115468,273.646026261,272.123544037,14.2225473106,1,1
usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,usp0009fc4,1999-10-03 02:10:14.070000,-13.3724722372,-111.439577937,5.7,0.480089076494,0.318788851578,0.459036225417,208.70607788,227.977817061,55.0637962265,1,1
usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,usp0007j02,1996-06-01 00:27:30.930000,-13.2420493813,-112.377057178,5.5,102.76619271,102.919543457,25.4015209913,277.726041368,279.228648092,13.25449288,1,1
usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,usp0006rkh,1995-01-19 11:18:32.050000,-13.2762373907,-111.740057785,5.4,34.3431975897,34.3428339771,13.8224640304,287.287615953,289.853115482,29.6164378297,1,1
usp000ck2z,2004-01-31 07:32:59.060000,-13.3686661373,-111.437449122,5.5,usp0005a9w,1992-07-05 01:49:56.170000,-13.3686832629,-111.43750305,5.8,0.0061411975197,0.606564974073,1.65360572784,252.030056638,252.018351741,74.3152643066,1,1
usp000hnyg,2010-11-03 04:22:28.040000,-13.2944081087,-112.101607813,5.0,usp000cate,2003-10-19 17:28:36.780000,-13.3378984309,-111.59913509,5.2,54.6529999157,58.5371224359,53.2027245379,95.108506705,104.53618648,76.9674472747,1,1
usp000fmnt,2007-09-08 00:18:49.380000,-13.3320135604,-111.831008628,5.1,usp000cate,2003-10-19 17:28:36.780000,-13.3378984309,-111.59913509,5.2,25.1290164751,15.0999968729,22.9333639245,91.5113698992,152.616238812,67.3406901612,1,1
us70005lx1,2019-09-26 19:00:41.378000,-13.3696640527,-111.425222059,5.5,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,57.6976116751,58.6819961707,6.18320736545,273.669004275,270.169161177,6.36563552265,1,1
us1000hxrb,2018-11-29 02:33:54.040000,-13.2953797632,-111.948667155,5.37,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,4.54856978885,4.95613516476,13.1327981596,191.038164539,201.417897772,58.3324479778,1,1
us20002vsv,2015-07-07 18:04:47.110000,-13.3522158902,-111.496280473,5.3,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,49.9127584077,57.4212238737,17.0818939307,272.040620119,264.979708184,13.5231520486,1,1
usp000j0me,2011-04-26 10:43:07.530000,-13.3733212124,-111.425720871,5.5,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,57.6710204042,59.1649160407,9.03113263677,274.073695637,273.43820876,9.75317096123,1,1
usp000hvcy,2011-03-05 17:01:12.980000,-13.374655278,-111.505614596,5.0,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,49.0553433287,38.9699406786,8.05081171957,274.983817884,288.609422459,12.8505788404,1,1
usp000hrjb,2010-12-22 14:02:43.520000,-13.325456079,-111.947673776,5.1,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,1.50006805571,1.19456421452,17.617074402,220.71560327,220.7083727,63.8847157757,1,1
usp000hnyg,2010-11-03 04:22:28.040000,-13.2944081087,-112.101607813,5.0,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,16.3517447376,25.7094016788,19.4513576789,106.25284842,98.4583961727,66.2277375375,1,1
usp000hbv9,2010-04-24 23:33:32.870000,-13.314872003,-111.816922694,5.2,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,15.3191889001,13.8374837108,30.1784078025,261.318982399,266.95252507,74.4793285466,1,1
usp000hbfc,2010-04-15 22:58:53.900000,-13.3130910048,-112.144015487,5.1,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,20.4475458473,29.7722022326,15.5179256528,97.058358839,88.9330040912,47.1670684323,1,1
usp000hbf4,2010-04-15 20:52:31.440000,-13.2571559998,-112.357280665,5.6,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,44.26610476,42.9565920028,40.9050177988,101.371674285,97.4733760429,80.5534229823,1,1
usp000h7an,2010-02-14 22:58:40.440000,-13.3503886074,-111.494338517,5.0,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,50.1162377565,36.3779347379,11.3178593467,271.800639789,265.184870197,21.0642210722,1,1
usp000gx93,2009-05-18 09:50:17.170000,-13.2754158384,-111.973937212,5.0,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,6.9293385764,11.7651456412,16.5952292272,164.371100735,171.596176458,50.9592628046,1,1
usp000fu15,2007-12-08 06:53:48.270000,-13.279163721,-112.068689302,5.1,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,13.6523555006,23.9134003956,29.5014329144,117.297711849,102.224319171,74.6435130042,1,1
usp000fmnt,2007-09-08 00:18:49.380000,-13.3320135604,-111.831008628,5.1,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,13.6239826662,14.4910026362,31.1155205366,268.254705624,262.106560007,75.0895055766,1,1
usp000d102,2004-07-28 08:06:45.210000,-13.3183584092,-111.819482594,5.2,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,14.9906406719,13.4645680876,20.6746631434,262.617029713,265.527365957,72.3084414534,1,1
usp000cate,2003-10-19 17:28:36.780000,-13.3378984309,-111.59913509,5.2,usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,38.7387296255,38.7415408169,20.9748000959,270.313091159,270.309976172,41.0540592663,1,1
usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,usp0007j02,1996-06-01 00:27:30.930000,-13.2420493813,-112.377057178,5.5,46.7127190375,46.7127369704,1.75252253818,282.770952676,279.536689064,2.2953448952,1,1
usp000am71,2001-08-10 23:49:36.430000,-13.33573299,-111.956705787,5.2,usp0006rkh,1995-01-19 11:18:32.050000,-13.2762373907,-111.740057785,5.4,24.3792541916,13.8560437199,17.4952203463,74.3612088243,76.4252311492,74.3317882285,1,1
us70005lx1,2019-09-26 19:00:41.378000,-13.3696640527,-111.425222059,5.5,usp0009fc4,1999-10-03 02:10:14.070000,-13.3724722372,-111.439577937,5.7,1.58577908768,1.32319474905,1.47239347909,258.700090064,278.451065602,67.1326010991,1,1
us20002vrz,2015-07-07 16:08:03.640000,-13.3712204511,-111.431445062,5.7,usp0009fc4,1999-10-03 02:10:14.070000,-13.3724722372,-111.439577937,5.7,0.891780002886,0.639504232946,0.786777067653,261.065105399,285.565993816,58.9006541211,1,1
us20002vn3,2015-07-07 07:01:42.740000,-13.2414114013,-112.381495775,5.9,usp0009fc4,1999-10-03 02:10:14.070000,-13.3724722372,-111.439577937,5.7,103.081478041,101.228024992,1.78038213517,98.1943806391,99.5724188708,1.20417182753,1,1
usp000d19e,2004-08-01 19:44:47.560000,-13.2629134791,-112.352629215,5.8,usp0009fc4,1999-10-03 02:10:14.070000,-13.3724722372,-111.439577937,5.7,99.6643591726,98.1453168937,3.01393913418,97.0904184546,98.598904188,1.61104677121,1,1
us70005lx1,2019-09-26 19:00:41.378000,-13.3696640527,-111.425222059,5.5,usp0007j02,1996-06-01 00:27:30.930000,-13.2420493813,-112.377057178,5.5,104.093498064,102.289985602,21.1829039741,277.685445821,278.713484667,15.0546652587,1,1
us20002vrz,2015-07-07 16:08:03.640000,-13.3712204511,-111.431445062,5.7,usp0007j02,1996-06-01 00:27:30.930000,-13.2420493813,-112.377057178,5.5,103.448827292,104.269637874,27.7754445912,277.831317819,277.338624787,17.0820282188,1,1
us20002vn3,2015-07-07 07:01:42.740000,-13.2414114013,-112.381495775,5.9,usp0007j02,1996-06-01 00:27:30.930000,-13.2420493813,-112.377057178,5.5,0.486200242183,0.953164338458,2.46794036765,98.3475931051,98.3471602698,59.5479683603,1,1
usp000d19e,2004-08-01 19:44:47.560000,-13.2629134791,-112.352629215,5.8,usp0007j02,1996-06-01 00:27:30.930000,-13.2420493813,-112.377057178,5.5,3.51233820136,2.29944063921,2.41752393962,311.082616735,299.06576382,46.1676956269,1,1
usp000d102,2004-07-28 08:06:45.210000,-13.3183584092,-111.819482594,5.2,usp0007j02,1996-06-01 00:27:30.930000,-13.2420493813,-112.377057178,5.5,61.0067031466,61.0086207736,6.33741278362,277.890179286,280.681477192,4.94908023896,1,1
usp0009fc4,1999-10-03 02:10:14.070000,-13.3724722372,-111.439577937,5.7,usp0007j02,1996-06-01 00:27:30.930000,-13.2420493813,-112.377057178,5.5,102.595279546,100.659486381,26.3755096183,277.976850728,278.224544481,19.6921949453,1,1
usp000cate,2003-10-19 17:28:36.780000,-13.3378984309,-111.59913509,5.2,usp0006rkh,1995-01-19 11:18:32.050000,-13.2762373907,-111.740057785,5.4,16.7235502264,13.4961478954,21.0669399369,294.057568848,294.088894259,55.4535795639,1,1
