id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp0008335,1997-06-02 21:08:51.460000,-53.5083762971,140.612445418,5.5,usp00081a6,1997-04-26 10:11:54,-53.6276874235,140.608147475,5.6,13.2820153407,13.2817389498,2.15683921279,181.22671889,188.734933992,12.6754606855,1,1
us10007b3d,2016-11-21 08:31:38.350000,-53.5692689609,140.612249965,5.5,usp00081a6,1997-04-26 10:11:54,-53.6276874235,140.608147475,5.6,6.50749963869,7.45973422053,3.71142608605,182.390420511,181.257608916,33.4027607436,1,1
us100061yi,2016-07-08 16:48:42.820000,-53.4621078216,140.685720481,5.694,usp00081a6,1997-04-26 10:11:54,-53.6276874235,140.608147475,5.6,19.1324192806,20.6761937734,7.14401152963,195.55992961,196.785427082,27.0907758749,1,1
us2000bs5i,2017-11-21 01:04:36.370000,-51.7986173748,139.500712916,5.5,usp0006xye,1995-05-24 13:06:10.530000,-52.032660855,139.481347777,5.5,26.0750900426,26.5586059873,1.23392258561,182.921516385,186.631587641,3.05823265483,1,1
us10008fye,2017-04-09 00:14:30.750000,-52.0363972208,139.48202339,5.5,usp0006xye,1995-05-24 13:06:10.530000,-52.032660855,139.481347777,5.5,0.418315308836,0.418306527222,0.298223981938,353.636271116,353.638155578,43.6768717871,1,1
us10002c1s,2015-05-25 17:48:43.920000,-51.7568855552,139.508645089,5.532,usp0006xye,1995-05-24 13:06:10.530000,-52.032660855,139.481347777,5.5,30.74172051,33.1681534809,2.18131722455,183.493708389,185.630887051,4.3933246479,1,1
usp000jjdr,2012-04-22 13:11:19.700000,-52.7193677712,140.186481008,5.6,usp0006xye,1995-05-24 13:06:10.530000,-52.032660855,139.481347777,5.5,90.2480419869,90.5935341294,2.19153338334,327.573701111,327.068481421,1.03267120667,1,1
usp000dfk7,2005-02-06 01:28:48.080000,-52.6974416841,140.183306755,5.6,usp0006xye,1995-05-24 13:06:10.530000,-52.032660855,139.481347777,5.5,88.0806689975,84.3345349964,14.1700873388,326.843022044,326.639758383,8.79328932617,1,1
us600057xt,2019-08-21 14:28:25.652000,-50.330234998,139.324080773,6.0,usp00061zq,1993-10-14 12:02:35.560000,-50.3292966309,139.313150453,6.0,0.785252381679,0.777909599676,1.33575813028,277.634441974,277.648396591,62.0128399737,1,1
us10004ant,2016-01-01 02:00:39.950000,-50.6455308609,139.306954583,6.3,usp00061zq,1993-10-14 12:02:35.560000,-50.3292966309,139.313150453,6.0,35.1801515976,34.0319777317,2.13968551049,0.718539126215,0.636113740234,3.97537442543,1,1
usp000jkup,2012-05-23 23:19:18.050000,-50.4007452231,139.31069139,5.9,usp00061zq,1993-10-14 12:02:35.560000,-50.3292966309,139.313150453,6.0,7.94958781593,8.80021753057,0.602516364658,1.26209617525,1.13537094176,3.9891956098,1,1
usp000jkuj,2012-05-23 22:59:52.700000,-50.474950998,139.315121471,6.0,usp00061zq,1993-10-14 12:02:35.560000,-50.3292966309,139.313150453,6.0,16.2027323862,16.7898401785,0.715501802606,359.503704386,359.754345921,2.69311103504,1,1
usp000hs4q,2010-12-27 17:02:32.880000,-50.7423245215,139.295123421,5.6,usp00061zq,1993-10-14 12:02:35.560000,-50.3292966309,139.313150453,6.0,45.962735271,42.9373047594,3.09811028489,1.60033471702,0.388222890689,3.70907337819,1,1
usp000b1z0,2002-04-08 03:48:55.240000,-51.1324261259,139.22907653,6.2,usp00061zq,1993-10-14 12:02:35.560000,-50.3292966309,139.313150453,6.0,89.5395797968,82.8678722141,4.67761485565,3.83368730841,1.09422271481,4.63391833196,1,1
usp0009ue0,2000-06-11 11:55:12.340000,-50.7506260234,139.31034495,6.6,usp00061zq,1993-10-14 12:02:35.560000,-50.3292966309,139.313150453,6.0,46.8688730458,44.1322575297,3.66303876388,0.244210173287,0.0364283864702,6.11300129496,1,1
usp0009jxp,1999-12-17 00:27:28.870000,-50.3299272348,139.318564888,6.0,usp00061zq,1993-10-14 12:02:35.560000,-50.3292966309,139.313150453,6.0,0.391860846713,0.212321341468,2.0923155192,280.309790432,254.652417612,57.3761680366,1,1
usp0009jx8,1999-12-16 14:17:54.760000,-50.4101026128,139.317712923,6.0,usp00061zq,1993-10-14 12:02:35.560000,-50.3292966309,139.313150453,6.0,8.99440782682,9.28700263124,1.23970084009,357.930076566,0.0660741749318,8.28952675375,1,1
usp0008ns3,1998-05-27 03:24:17.060000,-50.4967567685,139.297306356,5.7,usp00061zq,1993-10-14 12:02:35.560000,-50.3292966309,139.313150453,6.0,18.6617781007,17.3117582128,5.32306046814,3.46586945401,358.77778285,26.4362571601,1,1
usp00061zq,1993-10-14 12:02:35.560000,-50.3292966309,139.313150453,6.0,usp0005kqg,1993-01-13 18:50:42.510000,-50.9245865352,139.211926049,6.3,66.6069284229,59.8017004479,25.3003550268,186.134114611,181.333051016,30.3929372069,1,1
us600057xt,2019-08-21 14:28:25.652000,-50.330234998,139.324080773,6.0,usp0005kqg,1993-01-13 18:50:42.510000,-50.9245865352,139.211926049,6.3,66.590879865,68.4100416627,25.6181157918,186.801100875,190.771006133,28.9682110121,1,1
us10004t7g,2016-02-27 21:29:43.570000,-51.6963743853,139.443277045,6.1,usp0005kqg,1993-01-13 18:50:42.510000,-50.9245865352,139.211926049,6.3,87.3667345004,86.4187298235,24.4814433311,349.269302302,355.370151574,25.0610233403,1,1
