id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,0.1,44.941136581
usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,0.2,13.090764089
usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,usp0005x4z,1993-07-22 03:51:15.720000,-54.538,-119.444,5.624,275.304161425,0.224,63.365468074
usp0009d4v,1999-08-16 21:31:28.790000,-54.741,-118.527,5.4,338.669629499,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.162,74.088104427
usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,0.1,31.850372492
usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,usp0005x4z,1993-07-22 03:51:15.720000,-54.538,-119.444,5.624,275.304161425,0.124,18.424331493
usp0008ey3,1998-01-25 08:56:34.930000,-54.778,-119.306,5.5,293.728492918,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.062,29.146967846
usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,usp0005x57,1993-07-22 06:16:09.490000,-54.439,-119.333,6.0,278.532568258,0.4,47.046297152
usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,usp0005x4z,1993-07-22 03:51:15.720000,-54.538,-119.444,5.624,275.304161425,0.024,50.274703985
usp0006ufx,1995-03-20 17:34:50.880000,-54.792,-118.778,5.6,325.57886541,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.038,60.997340338
usp0005x57,1993-07-22 06:16:09.490000,-54.439,-119.333,6.0,278.532568258,usp0005x4z,1993-07-22 03:51:15.720000,-54.538,-119.444,5.624,275.304161425,0.376,3.228406833
usp0005x4z,1993-07-22 03:51:15.720000,-54.538,-119.444,5.624,275.304161425,usp0004f9w,1990-10-02 16:11:48.390000,-54.405,-119.54,5.562,264.581525072,0.062,10.722636353
