id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000gxbj,2009-05-20 15:18:36.600000,-7.42309686099,68.1305181784,5.37,usp000gxa7,2009-05-19 07:04:16.580000,-7.41080507422,68.1008360368,5.0,3.5475245142,2.72692177202,2.95702586375,292.529624544,297.255115492,69.9797506461,1,1
usp000gxbb,2009-05-20 10:03:12.420000,-7.42150110408,68.1120614466,5.0,usp000gxa7,2009-05-19 07:04:16.580000,-7.41080507422,68.1008360368,5.0,1.7131649701,1.38985410054,4.63533002905,313.66727671,215.823163766,60.7652367012,1,1
usp000gxa8,2009-05-19 07:22:43.710000,-7.42295774648,68.1077957299,5.0,usp000gxa7,2009-05-19 07:04:16.580000,-7.41080507422,68.1008360368,5.0,1.5481054963,1.54813834815,0.760377813599,330.244662866,330.243958598,20.0457736492,1,1
usp000gxa7,2009-05-19 07:04:16.580000,-7.41080507422,68.1008360368,5.0,usp000a162,2000-10-03 02:46:59.250000,-7.4327776317,68.1413585351,5.4,5.09080088856,4.95056758192,9.4732374288,118.513969992,127.03755827,58.0170008419,1,1
usp000gxa7,2009-05-19 07:04:16.580000,-7.41080507422,68.1008360368,5.0,usp000a160,2000-10-03 02:39:31.040000,-7.43363461527,68.1448023038,5.37,5.47097990577,3.9538211985,4.45729411578,117.485904629,112.981987458,65.2610696397,1,1
usp000gxa7,2009-05-19 07:04:16.580000,-7.41080507422,68.1008360368,5.0,usp00094gz,1999-03-14 17:52:58.630000,-7.4230291632,68.1077966899,5.2,1.55501962243,3.94395842318,3.67127708447,150.386601059,225.409957619,60.0914473897,1,1
usp000gxa7,2009-05-19 07:04:16.580000,-7.41080507422,68.1008360368,5.0,usp00093d8,1999-02-25 09:55:30.030000,-7.06195710887,68.1792283046,5.2,39.539227883,21.646399698,35.9031715539,12.6529574222,88.1570225294,73.0716622407,1,1
usp000gxa7,2009-05-19 07:04:16.580000,-7.41080507422,68.1008360368,5.0,usp00072mn,1995-08-29 12:45:25.730000,-7.76171917067,68.2200056883,5.4,40.9763912524,41.4947472031,27.4946189945,161.288651702,161.271898899,36.5460968541,1,1
usp000j1a0,2011-05-10 06:37:05.260000,-7.77779864011,68.1027977308,5.0,usp000chrt,2004-01-12 18:14:53.550000,-7.48954100919,68.371750642,5.0,43.5542685937,38.8183314933,16.7669836353,42.9678951924,51.3708669313,31.0242777798,1,1
usp000gxbj,2009-05-20 15:18:36.600000,-7.42309686099,68.1305181784,5.37,usp000chrt,2004-01-12 18:14:53.550000,-7.48954100919,68.371750642,5.0,27.6235991634,28.7952895176,34.6236611445,105.442825163,161.617029562,53.2369745399,1,1
