id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000j2ac,2011-05-27 20:27:38.100000,-12.7203415051,66.4638724331,5.0,usp000h3an,2009-10-23 11:37:54.140000,-12.4575635735,65.5197489805,5.4,106.628061841,114.472857795,29.2526518687,285.71774667,285.237029309,25.7899109279,1,1
usp000hcxn,2010-05-19 05:43:31.100000,-11.6155003954,65.9431722202,5.1,usp000h3an,2009-10-23 11:37:54.140000,-12.4575635735,65.5197489805,5.4,103.936713226,51.6711093674,32.5171388445,206.289512968,193.292041538,45.8169673871,1,1
usp000h3an,2009-10-23 11:37:54.140000,-12.4575635735,65.5197489805,5.4,usp000gx28,2009-05-12 12:38:30.890000,-12.4342100979,65.5172124472,5.8,2.59817538894,2.59792904132,2.57105340198,353.906819447,353.907070561,31.6530884529,1,1
usp000h3an,2009-10-23 11:37:54.140000,-12.4575635735,65.5197489805,5.4,usp000gw73,2009-04-16 05:17:19.440000,-12.3081822501,65.4677569136,5.2,17.4658182307,16.1394533702,13.9232096505,341.106643003,303.866233399,69.1902426976,1,1
usp000h3an,2009-10-23 11:37:54.140000,-12.4575635735,65.5197489805,5.4,usp000fytm,2008-02-13 08:43:45.810000,-11.6202353666,65.8836941123,5.0,100.748496968,25.7199127025,28.5956232489,23.2009541064,97.9013516143,61.3607818537,1,1
usp000h3an,2009-10-23 11:37:54.140000,-12.4575635735,65.5197489805,5.4,usp000fyeh,2008-02-08 06:34:21.110000,-11.6027848749,65.9236520466,5.2,104.285586003,40.8006973291,20.3623620715,24.9867126255,99.1988389528,41.0233243754,1,1
usp000h3an,2009-10-23 11:37:54.140000,-12.4575635735,65.5197489805,5.4,usp0009q0z,2000-03-22 07:02:28.380000,-11.5844249315,65.9700978101,5.7,108.324947196,13.7082777689,27.628710151,26.9652160895,127.00475872,47.050506484,1,1
us2000kbax,2019-04-06 12:03:33.542000,-11.5036979068,66.5237211329,5.451,usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,2.03355740867,2.03358610285,2.43067208347,175.247745935,181.020835887,46.9388854941,1,1
us2000kb7f,2019-04-06 07:47:41.264000,-11.4829048816,66.4946536445,5.3,usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,5.46567036206,6.0179706762,5.3701465286,142.338886384,127.373044773,72.9216274493,1,1
usp000j2ac,2011-05-27 20:27:38.100000,-12.7203415051,66.4638724331,5.0,usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,132.730798833,123.80341411,23.1869794961,2.89250458786,4.76471373877,13.9127147058,1,1
