id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usb000mzjs,2014-03-02 17:03:41.700000,-45.6720716453,-76.5927348773,5.4,usp000gyqt,2009-06-29 03:07:30.910000,-45.5567975425,-76.6948783249,5.3,15.0871689166,29.517439975,17.3776910404,328.088063531,311.192585886,22.3455882607,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.6720716453,-76.5927348773,5.4,usp000e1hs,2005-10-10 16:07:00.280000,-45.5250527758,-76.5759123004,5.1,16.3928173334,28.5322145642,15.1491333974,4.59842881542,349.607198689,31.1579592406,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.6720716453,-76.5927348773,5.4,usp000d7nw,2004-11-04 08:29:16.580000,-45.7769922219,-76.4511924266,5.3,16.0437051016,14.030891926,22.6300600074,136.674266322,123.328955285,67.8413908707,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.6720716453,-76.5927348773,5.4,usp000d7nv,2004-11-04 08:10:17.870000,-45.7913329857,-76.4515076627,5.0,17.2204894025,12.6068380613,24.491807737,140.381748173,143.568198119,64.300857716,1,1
usb000mzjs,2014-03-02 17:03:41.700000,-45.6720716453,-76.5927348773,5.4,usp0009cxu,1999-08-12 07:27:13.910000,-45.5932336189,-76.6055550228,5.5,8.81922161683,4.33085792466,4.67542240935,353.487061133,57.1804421353,59.2349329945,1,1
usb000mzih,2014-03-02 16:18:28.280000,-45.6802867779,-76.5907265075,5.451,usb000h0sl,2013-05-21 12:51:52.440000,-45.5560250148,-76.6378906298,5.613,14.2924265711,0.96959032044,12.1048441705,345.068678277,34.6759528448,51.0768699347,1,1
usb000mzih,2014-03-02 16:18:28.280000,-45.6802867779,-76.5907265075,5.451,usp000j9jr,2011-10-19 20:45:10.450000,-45.6264570922,-77.165081317,5.2,45.1663272929,1.43997818572,20.4029158473,277.406505175,275.622405418,63.1690827754,1,1
usb000mzih,2014-03-02 16:18:28.280000,-45.6802867779,-76.5907265075,5.451,usp000gyqt,2009-06-29 03:07:30.910000,-45.5567975425,-76.6948783249,5.3,15.9487904329,2.41925706289,19.6980416555,329.34353426,201.478075618,59.3090836021,1,1
usb000mzih,2014-03-02 16:18:28.280000,-45.6802867779,-76.5907265075,5.451,usp0009cxu,1999-08-12 07:27:13.910000,-45.5932336189,-76.6055550228,5.5,9.74428770259,3.90587439523,8.09189461299,353.180506803,186.930507168,59.7770880877,1,1
usb000mzih,2014-03-02 16:18:28.280000,-45.6802867779,-76.5907265075,5.451,usp0008mpr,1998-05-08 17:42:21.870000,-45.5903466029,-76.8828482332,5.3,24.8739496573,23.2726775696,38.2435871635,293.591233967,218.803299764,71.1962177122,1,1
usb000h0sl,2013-05-21 12:51:52.440000,-45.5560250148,-76.6378906298,5.613,usp0009cxu,1999-08-12 07:27:13.910000,-45.5932336189,-76.6055550228,5.5,4.84483982411,4.98154575923,26.1924922282,148.615158176,161.596456153,57.177211508,1,1
usb000mzih,2014-03-02 16:18:28.280000,-45.6802867779,-76.5907265075,5.451,usp000jd24,2012-01-05 00:54:31.110000,-45.7768879079,-76.4797478374,5.613,13.7806661946,0.514416293999,29.1092589948,141.220030954,96.3669069555,64.1871713916,1,1
usb000h0sl,2013-05-21 12:51:52.440000,-45.5560250148,-76.6378906298,5.613,usp000jd24,2012-01-05 00:54:31.110000,-45.7768879079,-76.4797478374,5.613,27.4675161168,27.5551552036,7.85476116678,153.398602665,150.412900441,23.599608959,1,1
usp000jd24,2012-01-05 00:54:31.110000,-45.7768879079,-76.4797478374,5.613,usp000gyqt,2009-06-29 03:07:30.910000,-45.5567975425,-76.6948783249,5.3,29.6551823495,35.0827964384,6.04244450503,325.499040436,318.914224427,9.00083221349,1,1
usp000j9jr,2011-10-19 20:45:10.450000,-45.6264570922,-77.165081317,5.2,usp000d7nv,2004-11-04 08:10:17.870000,-45.7913329857,-76.4515076627,5.0,58.5085127395,63.3995047608,46.8265454029,108.507647169,112.25258498,69.0105089206,1,1
usp000j9jr,2011-10-19 20:45:10.450000,-45.6264570922,-77.165081317,5.2,usp0009cxu,1999-08-12 07:27:13.910000,-45.5932336189,-76.6055550228,5.5,43.8022067141,7.151530467,33.3764093309,85.3641222898,7.21591183828,58.0665979358,1,1
us70008jxh,2020-04-01 04:09:21.850000,-45.5917652595,-76.6243428629,5.2,usp000hz89,2011-04-04 07:54:35.940000,-45.5747233741,-76.6105564188,5.3,2.17834926303,2.17795567837,5.38947814049,29.6035597017,331.69080195,52.7226205769,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5989847313,-76.7892562976,5.0,usp000hz89,2011-04-04 07:54:35.940000,-45.5747233741,-76.6105564188,5.3,14.2036485883,14.2023531965,28.9631421176,79.1201196265,68.6093598322,63.9212198679,1,1
usb000h0sl,2013-05-21 12:51:52.440000,-45.5560250148,-76.6378906298,5.613,usp000hz89,2011-04-04 07:54:35.940000,-45.5747233741,-76.6105564188,5.3,2.97866774984,10.0556458691,30.2646848305,134.25177062,126.369773426,56.3687010342,1,1
usp000jd24,2012-01-05 00:54:31.110000,-45.7768879079,-76.4797478374,5.613,usp000hz89,2011-04-04 07:54:35.940000,-45.5747233741,-76.6105564188,5.3,24.6729749209,24.6142248015,11.5466334627,335.554820515,336.25217104,23.4852070023,1,1
usp000j9jr,2011-10-19 20:45:10.450000,-45.6264570922,-77.165081317,5.2,usp000hz89,2011-04-04 07:54:35.940000,-45.5747233741,-76.6105564188,5.3,43.6436766518,56.623177152,32.2251474158,82.6276919413,85.8211666532,50.0975816797,1,1
usp000hz89,2011-04-04 07:54:35.940000,-45.5747233741,-76.6105564188,5.3,usp000gyqt,2009-06-29 03:07:30.910000,-45.5567975425,-76.6948783249,5.3,6.87765239271,16.2075457443,17.0905604266,286.808771534,286.382756901,64.9125543648,1,1
usp000hz89,2011-04-04 07:54:35.940000,-45.5747233741,-76.6105564188,5.3,usp000d7nv,2004-11-04 08:10:17.870000,-45.7913329857,-76.4515076627,5.0,27.0764989476,2.88338460987,8.07406629348,152.823593063,217.031143338,47.9098078864,1,1
usp000hz89,2011-04-04 07:54:35.940000,-45.5747233741,-76.6105564188,5.3,usp0009cxu,1999-08-12 07:27:13.910000,-45.5932336189,-76.6055550228,5.5,2.09398675517,0.983438773808,9.75518765397,169.259054226,104.826780292,60.8455081339,1,1
us70008jxh,2020-04-01 04:09:21.850000,-45.5917652595,-76.6243428629,5.2,usp000h1f6,2009-09-12 03:56:59.460000,-45.5756474418,-76.6837646245,5.0,4.97137486742,12.2082042146,12.3867841224,291.099858445,260.088451197,77.6963811441,1,1
