id1,t1,lat1,lon1,mag1,dist1,id2,t2,lat2,lon2,mag2,dist2,dmag,ddist
usp000c3px,2003-07-30 05:43:19.400000,-31.923,57.578,5.3,6996.75350568,us60007gl1,2020-01-26 17:46:44.782000,-32.1914,57.0486,5.451,6958.90440167,0.151,37.84910401
usp000ec0x,2006-03-12 17:11:18.030000,-33.227,56.95,5.6,6987.90573524,usp000f6h6,2007-03-11 19:40:56.390000,-32.089,57.093,5.37,6959.19898984,0.23,28.7067454
usp000ec0x,2006-03-12 17:11:18.030000,-33.227,56.95,5.6,6987.90573524,usb000jbng,2013-08-25 16:07:14.650000,-33.4611,57.0446,5.8,7004.8695359,0.2,16.96380066
usp000ec0x,2006-03-12 17:11:18.030000,-33.227,56.95,5.6,6987.90573524,usb000q28e,2014-04-28 12:43:52.720000,-32.0973,57.0753,5.613,6957.91447257,0.013,29.99126267
usp000ec0x,2006-03-12 17:11:18.030000,-33.227,56.95,5.6,6987.90573524,us200065bg,2016-06-19 01:16:11.420000,-31.8832,57.1839,5.613,6960.00501474,0.013,27.9007205
usp000ec0x,2006-03-12 17:11:18.030000,-33.227,56.95,5.6,6987.90573524,us100062ue,2016-07-12 06:41:54.200000,-31.8973,57.2344,5.4,6965.03170791,0.2,22.87402733
usp000ec0x,2006-03-12 17:11:18.030000,-33.227,56.95,5.6,6987.90573524,us2000jf6y,2019-02-08 03:11:05.100000,-32.8442,57.1155,5.5,6988.45287875,0.1,0.547143510001
usp000ec0x,2006-03-12 17:11:18.030000,-33.227,56.95,5.6,6987.90573524,us700034pa,2019-04-11 22:28:10.876000,-31.9225,57.1422,5.37,6957.66375259,0.23,30.24198265
usp000ec0x,2006-03-12 17:11:18.030000,-33.227,56.95,5.6,6987.90573524,us60005n52,2019-09-24 21:19:47.423000,-33.8212,56.2997,6.0,6953.44143597,0.4,34.46429927
usp000ec0x,2006-03-12 17:11:18.030000,-33.227,56.95,5.6,6987.90573524,us60005n75,2019-09-24 21:25:10.422000,-33.786,56.2852,5.37,6950.83301892,0.23,37.07271632
usp000ec0x,2006-03-12 17:11:18.030000,-33.227,56.95,5.6,6987.90573524,us60007gl1,2020-01-26 17:46:44.782000,-32.1914,57.0486,5.451,6958.90440167,0.149,29.00133357
usp000f6h6,2007-03-11 19:40:56.390000,-32.089,57.093,5.37,6959.19898984,usb000q28e,2014-04-28 12:43:52.720000,-32.0973,57.0753,5.613,6957.91447257,0.243,1.28451727
usp000f6h6,2007-03-11 19:40:56.390000,-32.089,57.093,5.37,6959.19898984,us200065bg,2016-06-19 01:16:11.420000,-31.8832,57.1839,5.613,6960.00501474,0.243,0.8060249
usp000f6h6,2007-03-11 19:40:56.390000,-32.089,57.093,5.37,6959.19898984,us100062ue,2016-07-12 06:41:54.200000,-31.8973,57.2344,5.4,6965.03170791,0.03,5.83271807
usp000f6h6,2007-03-11 19:40:56.390000,-32.089,57.093,5.37,6959.19898984,us2000jf6y,2019-02-08 03:11:05.100000,-32.8442,57.1155,5.5,6988.45287875,0.13,29.25388891
usp000f6h6,2007-03-11 19:40:56.390000,-32.089,57.093,5.37,6959.19898984,us700034pa,2019-04-11 22:28:10.876000,-31.9225,57.1422,5.37,6957.66375259,0.0,1.53523725
usp000f6h6,2007-03-11 19:40:56.390000,-32.089,57.093,5.37,6959.19898984,us60005n4s,2019-09-24 21:12:01.194000,-33.8153,56.2398,5.1,6948.0115523,0.27,11.18743754
usp000f6h6,2007-03-11 19:40:56.390000,-32.089,57.093,5.37,6959.19898984,us60005n75,2019-09-24 21:25:10.422000,-33.786,56.2852,5.37,6950.83301892,0.0,8.36597092
usp000f6h6,2007-03-11 19:40:56.390000,-32.089,57.093,5.37,6959.19898984,us60007gl1,2020-01-26 17:46:44.782000,-32.1914,57.0486,5.451,6958.90440167,0.081,0.29458817
usb000jbng,2013-08-25 16:07:14.650000,-33.4611,57.0446,5.8,7004.8695359,usb000q28e,2014-04-28 12:43:52.720000,-32.0973,57.0753,5.613,6957.91447257,0.187,46.95506333
usb000jbng,2013-08-25 16:07:14.650000,-33.4611,57.0446,5.8,7004.8695359,us200065bg,2016-06-19 01:16:11.420000,-31.8832,57.1839,5.613,6960.00501474,0.187,44.86452116
usb000jbng,2013-08-25 16:07:14.650000,-33.4611,57.0446,5.8,7004.8695359,us100062ue,2016-07-12 06:41:54.200000,-31.8973,57.2344,5.4,6965.03170791,0.4,39.83782799
usb000jbng,2013-08-25 16:07:14.650000,-33.4611,57.0446,5.8,7004.8695359,us2000jf6y,2019-02-08 03:11:05.100000,-32.8442,57.1155,5.5,6988.45287875,0.3,16.41665715
usb000jbng,2013-08-25 16:07:14.650000,-33.4611,57.0446,5.8,7004.8695359,us60005n52,2019-09-24 21:19:47.423000,-33.8212,56.2997,6.0,6953.44143597,0.2,51.42809993
usb000jbng,2013-08-25 16:07:14.650000,-33.4611,57.0446,5.8,7004.8695359,us60007gl1,2020-01-26 17:46:44.782000,-32.1914,57.0486,5.451,6958.90440167,0.349,45.96513423
usb000q28e,2014-04-28 12:43:52.720000,-32.0973,57.0753,5.613,6957.91447257,us200065bg,2016-06-19 01:16:11.420000,-31.8832,57.1839,5.613,6960.00501474,0.0,2.09054217
usb000q28e,2014-04-28 12:43:52.720000,-32.0973,57.0753,5.613,6957.91447257,us100062ue,2016-07-12 06:41:54.200000,-31.8973,57.2344,5.4,6965.03170791,0.213,7.11723534
usb000q28e,2014-04-28 12:43:52.720000,-32.0973,57.0753,5.613,6957.91447257,us2000jf6y,2019-02-08 03:11:05.100000,-32.8442,57.1155,5.5,6988.45287875,0.113,30.53840618
usb000q28e,2014-04-28 12:43:52.720000,-32.0973,57.0753,5.613,6957.91447257,us700034pa,2019-04-11 22:28:10.876000,-31.9225,57.1422,5.37,6957.66375259,0.243,0.25071998
usb000q28e,2014-04-28 12:43:52.720000,-32.0973,57.0753,5.613,6957.91447257,us60005n52,2019-09-24 21:19:47.423000,-33.8212,56.2997,6.0,6953.44143597,0.387,4.4730366
usb000q28e,2014-04-28 12:43:52.720000,-32.0973,57.0753,5.613,6957.91447257,us60005n75,2019-09-24 21:25:10.422000,-33.786,56.2852,5.37,6950.83301892,0.243,7.08145365
usb000q28e,2014-04-28 12:43:52.720000,-32.0973,57.0753,5.613,6957.91447257,us60007gl1,2020-01-26 17:46:44.782000,-32.1914,57.0486,5.451,6958.90440167,0.162,0.9899291
us200065bg,2016-06-19 01:16:11.420000,-31.8832,57.1839,5.613,6960.00501474,us100062ue,2016-07-12 06:41:54.200000,-31.8973,57.2344,5.4,6965.03170791,0.213,5.02669317
us200065bg,2016-06-19 01:16:11.420000,-31.8832,57.1839,5.613,6960.00501474,us2000jf6y,2019-02-08 03:11:05.100000,-32.8442,57.1155,5.5,6988.45287875,0.113,28.44786401
us200065bg,2016-06-19 01:16:11.420000,-31.8832,57.1839,5.613,6960.00501474,us700034pa,2019-04-11 22:28:10.876000,-31.9225,57.1422,5.37,6957.66375259,0.243,2.34126215
us200065bg,2016-06-19 01:16:11.420000,-31.8832,57.1839,5.613,6960.00501474,us60005n52,2019-09-24 21:19:47.423000,-33.8212,56.2997,6.0,6953.44143597,0.387,6.56357877
us200065bg,2016-06-19 01:16:11.420000,-31.8832,57.1839,5.613,6960.00501474,us60005n75,2019-09-24 21:25:10.422000,-33.786,56.2852,5.37,6950.83301892,0.243,9.17199582
us200065bg,2016-06-19 01:16:11.420000,-31.8832,57.1839,5.613,6960.00501474,us60007gl1,2020-01-26 17:46:44.782000,-32.1914,57.0486,5.451,6958.90440167,0.162,1.10061307
us100062ue,2016-07-12 06:41:54.200000,-31.8973,57.2344,5.4,6965.03170791,us2000jf6y,2019-02-08 03:11:05.100000,-32.8442,57.1155,5.5,6988.45287875,0.1,23.42117084
us100062ue,2016-07-12 06:41:54.200000,-31.8973,57.2344,5.4,6965.03170791,us700034pa,2019-04-11 22:28:10.876000,-31.9225,57.1422,5.37,6957.66375259,0.03,7.36795532
us100062ue,2016-07-12 06:41:54.200000,-31.8973,57.2344,5.4,6965.03170791,us60005n4s,2019-09-24 21:12:01.194000,-33.8153,56.2398,5.1,6948.0115523,0.3,17.02015561
us100062ue,2016-07-12 06:41:54.200000,-31.8973,57.2344,5.4,6965.03170791,us60005n75,2019-09-24 21:25:10.422000,-33.786,56.2852,5.37,6950.83301892,0.03,14.19868899
us100062ue,2016-07-12 06:41:54.200000,-31.8973,57.2344,5.4,6965.03170791,us60007gl1,2020-01-26 17:46:44.782000,-32.1914,57.0486,5.451,6958.90440167,0.051,6.12730624
us2000jf6y,2019-02-08 03:11:05.100000,-32.8442,57.1155,5.5,6988.45287875,us700034pa,2019-04-11 22:28:10.876000,-31.9225,57.1422,5.37,6957.66375259,0.13,30.78912616
us2000jf6y,2019-02-08 03:11:05.100000,-32.8442,57.1155,5.5,6988.45287875,us60005n4s,2019-09-24 21:12:01.194000,-33.8153,56.2398,5.1,6948.0115523,0.4,40.44132645
us2000jf6y,2019-02-08 03:11:05.100000,-32.8442,57.1155,5.5,6988.45287875,us60005n75,2019-09-24 21:25:10.422000,-33.786,56.2852,5.37,6950.83301892,0.13,37.61985983
us2000jf6y,2019-02-08 03:11:05.100000,-32.8442,57.1155,5.5,6988.45287875,us60007gl1,2020-01-26 17:46:44.782000,-32.1914,57.0486,5.451,6958.90440167,0.049,29.54847708
us700034pa,2019-04-11 22:28:10.876000,-31.9225,57.1422,5.37,6957.66375259,us60005n4s,2019-09-24 21:12:01.194000,-33.8153,56.2398,5.1,6948.0115523,0.27,9.65220029
us700034pa,2019-04-11 22:28:10.876000,-31.9225,57.1422,5.37,6957.66375259,us60005n75,2019-09-24 21:25:10.422000,-33.786,56.2852,5.37,6950.83301892,0.0,6.83073367
us700034pa,2019-04-11 22:28:10.876000,-31.9225,57.1422,5.37,6957.66375259,us60007gl1,2020-01-26 17:46:44.782000,-32.1914,57.0486,5.451,6958.90440167,0.081,1.24064908
us60005n4s,2019-09-24 21:12:01.194000,-33.8153,56.2398,5.1,6948.0115523,us60005n75,2019-09-24 21:25:10.422000,-33.786,56.2852,5.37,6950.83301892,0.27,2.82146662
us60005n4s,2019-09-24 21:12:01.194000,-33.8153,56.2398,5.1,6948.0115523,us60007gl1,2020-01-26 17:46:44.782000,-32.1914,57.0486,5.451,6958.90440167,0.351,10.89284937
us60005n75,2019-09-24 21:25:10.422000,-33.786,56.2852,5.37,6950.83301892,us60007gl1,2020-01-26 17:46:44.782000,-32.1914,57.0486,5.451,6958.90440167,0.081,8.07138275
