id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usp000g6sd,2008-05-14 21:47:40.280000,-56.6540534596,-142.301471137,5.7,67.1256561045,67.289532287,1.7953816293,301.121304593,301.723068257,2.02432516015,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usp000fuxg,2007-12-21 03:10:57.430000,-56.9609361477,-141.36514868,5.6,0.914822183725,0.913844783994,0.500515070046,357.713866418,357.711743175,29.6627782209,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usp000fh0q,2007-07-24 18:33:00.210000,-56.8935648709,-141.66490063,5.8,20.1304928843,20.1748411927,12.1390095643,294.588458839,294.443539328,45.6759907112,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usp000df2r,2005-01-29 06:37:46.690000,-57.075939655,-140.953177603,5.6,27.6708187217,27.2320616223,13.4030320199,115.626802851,112.887318152,45.8644433047,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usp000bqzp,2003-02-19 00:42:52.270000,-56.6556490981,-142.236930526,5.6,63.6999058038,61.7690918674,8.41104327178,302.866279611,307.698342289,8.32273490019,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usp000besw,2002-10-18 11:16:48.310000,-56.6049189134,-142.441355008,6.1,77.3057871655,75.3282502393,8.94338749541,301.193051596,298.738577368,7.40627752768,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usp000b8ck,2002-07-19 06:43:55.100000,-57.0213384556,-141.238032067,6.1,9.63918380286,9.59146594751,9.01916849125,127.137057184,115.110512426,79.0497413199,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usp00095a6,1999-03-27 21:02:46.270000,-57.0240148493,-141.070970606,5.8,18.8602519396,18.3606413452,9.4517055185,109.026800389,103.66764095,46.7703314252,1,1
us20009y4v,2017-07-18 13:04:07.760000,-56.969144664,-141.364548832,5.7,usp0006nr2,1994-11-16 06:54:03.170000,-56.5224002775,-142.585715669,5.8,89.7621781512,92.4824040826,12.7670860882,303.143963045,300.261152931,11.8531825894,1,1
us70007q3m,2020-02-14 05:59:00.044000,-56.6557256147,-142.286419245,5.6,us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,50.0830352942,49.3214610814,15.2018313402,124.601915903,123.550249288,29.2306566766,1,1
us1000dvfv,2018-05-01 17:15:37.770000,-56.6069331596,-142.417259528,5.9,us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,59.77793986,60.9341621899,1.69308127666,124.618176273,124.16190319,1.54966598674,1,1
us1000cdjw,2018-02-01 04:18:30.610000,-57.067404738,-141.016646417,5.6,us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,40.1224947656,42.65617992,4.54074036756,295.779316391,293.697977359,5.07973742701,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,65.615074685,64.1445191548,8.64241110581,304.196888378,304.41454089,8.00555527614,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,us10002wvs,2015-07-30 18:51:05.670000,-56.9756944364,-141.37471726,5.7,16.1012390055,15.4095751337,11.8596302518,117.433088646,116.109356549,66.805753441,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,56.6793258481,55.5881647926,4.61705417054,300.028070959,302.381504834,4.48804611115,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usb000rvum,2014-07-01 05:42:33.800000,-56.8495294677,-141.767967289,5.6,11.7215208405,11.7214952,0.867463751648,304.533956221,301.166805441,4.49331215458,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usc000lt6s,2013-12-28 06:43:37.370000,-56.5080049219,-142.61521422,5.6,76.0863884184,77.1756008263,1.88674222128,305.544566143,306.509797709,1.29684462999,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usp000jy5b,2013-01-09 21:46:02.590000,-56.8608837304,-141.764161768,5.6,10.8494695872,11.5375121361,3.26466687368,299.733785953,298.517527583,19.2761626479,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usp000jcvb,2011-12-31 00:19:18.130000,-56.6262179045,-142.332127269,5.7,54.2690821259,54.7933425869,1.68678256773,305.208438504,304.89911567,1.71473249241,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usp000h6sx,2010-01-30 19:21:27.470000,-56.9792829757,-141.320623881,5.6,19.2435668568,18.695530427,12.5823965748,114.010428612,114.770801968,104.148223699,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usp000gzuy,2009-07-31 10:09:46.310000,-56.4654704909,-142.92312039,5.7,94.4468399921,95.7013018425,6.12794876358,301.001844097,301.608503648,4.19020701819,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usp000g6sd,2008-05-14 21:47:40.280000,-56.6540534596,-142.301471137,5.7,50.9499750335,50.807331305,3.80623319253,303.618476686,303.244574026,3.90937232205,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usp000fuxg,2007-12-21 03:10:57.430000,-56.9609361477,-141.36514868,5.6,15.96045915,15.5924267356,14.6573593109,111.218959433,111.590965257,92.011472323,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usp000fh0q,2007-07-24 18:33:00.210000,-56.8935648709,-141.66490063,5.8,3.79179244076,3.90349284022,7.887994165,297.502532525,299.160530607,60.9093335408,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usp000dyt8,2005-09-05 07:37:31.310000,-56.5876949027,-142.579668811,6.2,69.3110973621,70.1882181667,6.96929938609,300.704011182,301.52454884,5.55761604938,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usp000df2r,2005-01-29 06:37:46.690000,-57.075939655,-140.953177603,5.6,44.0103913914,44.5981059841,42.6386620257,115.213468477,111.241663944,87.9300915442,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usp000bqzp,2003-02-19 00:42:52.270000,-56.6556490981,-142.236930526,5.6,47.6203015411,46.4666360991,4.92137403952,306.117460355,307.021819935,6.22101900044,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usp000besw,2002-10-18 11:16:48.310000,-56.6049189134,-142.441355008,6.1,61.126561652,60.0850500603,3.7455091909,303.327557773,302.646377798,3.70359665621,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usp000b8ck,2002-07-19 06:43:55.100000,-57.0213384556,-141.238032067,6.1,25.8229721807,26.3366504886,15.4689630045,119.047045092,115.13025159,52.8928362548,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usp0009ct6,1999-08-08 15:15:34.210000,-56.4402294081,-142.949107223,5.6,97.3100832352,102.602498976,4.45813862321,301.902127303,299.879016661,3.4755695325,1,1
us10006153,2016-07-06 01:01:57.690000,-56.9093011338,-141.609715589,5.8,usp0006nr2,1994-11-16 06:54:03.170000,-56.5224002775,-142.585715669,5.8,73.6739487353,74.8887274513,11.5198080312,305.378344391,305.959079618,11.1484752964,1,1
us70007q3m,2020-02-14 05:59:00.044000,-56.6557256147,-142.286419245,5.6,us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,15.5328757264,14.9432186359,1.21475507342,305.282467478,306.823659141,4.25590564058,1,1
us1000dvfv,2018-05-01 17:15:37.770000,-56.6069331596,-142.417259528,5.9,us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,5.84373995556,5.8437514916,0.212312953912,307.472606664,307.537326239,2.21915302382,1,1
us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,us10002wvs,2015-07-30 18:51:05.670000,-56.9756944364,-141.37471726,5.7,81.626281253,80.1706575872,53.7717878064,123.604016125,123.632596553,59.7872039811,1,1
us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,9.97630450517,10.2342349347,5.03443502643,149.329083401,142.381539499,48.8543106184,1,1
us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,usb000rvum,2014-07-01 05:42:33.800000,-56.8495294677,-141.767967289,5.6,53.8938007923,54.0955451713,46.7816858103,124.861960911,124.756731755,78.479632358,1,1
us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,usc000lt6s,2013-12-28 06:43:37.370000,-56.5080049219,-142.61521422,5.6,10.6023704408,9.85002754812,0.748606699779,314.652081415,318.434127246,4.33462917262,1,1
us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,usp000jcvb,2011-12-31 00:19:18.130000,-56.6262179045,-142.332127269,5.7,11.3947966476,11.2478308443,4.27799423685,120.112254565,119.351431525,34.129076277,1,1
us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,usp000h6sx,2010-01-30 19:21:27.470000,-56.9792829757,-141.320623881,5.6,84.6237723546,86.4406740389,1.84722039058,122.630353846,120.746686666,1.18687428435,1,1
us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,usp000fuxg,2007-12-21 03:10:57.430000,-56.9609361477,-141.36514868,5.6,81.2469499864,79.6264582212,19.6577889286,122.406695567,121.871626248,22.0857097352,1,1
us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,usp000fh0q,2007-07-24 18:33:00.210000,-56.8935648709,-141.66490063,5.8,61.8507135906,61.233985593,62.0149070062,125.344749176,124.548230041,87.8450756562,1,1
us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,usp000df2r,2005-01-29 06:37:46.690000,-57.075939655,-140.953177603,5.6,109.301859507,110.489488657,8.12435693409,121.330374192,117.684909598,4.84127867733,1,1
us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,usp000bqzp,2003-02-19 00:42:52.270000,-56.6556490981,-142.236930526,5.6,18.0920503911,14.4536517053,5.69060585627,119.874519724,124.808029922,34.3632432844,1,1
us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,usp000besw,2002-10-18 11:16:48.310000,-56.6049189134,-142.441355008,6.1,4.59021067987,4.07685713978,1.81787937884,136.591523972,126.684712426,34.9672712662,1,1
us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,usp0008wd3,1998-10-11 23:36:22.370000,-56.4788360735,-142.84897213,6.3,24.3986983309,24.5706754888,14.9770822833,295.878369165,294.346833808,52.6705530753,1,1
us20003pdw,2015-09-26 21:40:35.400000,-56.5749825953,-142.492716802,5.9,usp0006nr2,1994-11-16 06:54:03.170000,-56.5224002775,-142.585715669,5.8,8.18539854524,8.48182955554,2.05690706329,315.630160486,312.038521472,23.0766528126,1,1
us10002wvs,2015-07-30 18:51:05.670000,-56.9756944364,-141.37471726,5.7,usp000jcvb,2011-12-31 00:19:18.130000,-56.6262179045,-142.332127269,5.7,70.2560659099,69.7740802581,4.24107840708,303.234759846,303.794260786,3.6375043182,1,1
