id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000gvb1,2009-03-23 04:28:21.760000,9.82585149406,57.9242957491,5.5,usp000bf1t,2002-10-23 01:14:59.850000,10.5297528851,57.6749154924,5.2,82.5141625624,89.5141957499,23.1329663883,340.681601124,347.281535468,17.1620741652,1,1
usp000bf1t,2002-10-23 01:14:59.850000,10.5297528851,57.6749154924,5.2,usp0009uqf,2000-06-16 21:23:13.250000,9.63229398223,58.0198457397,5.3,106.222766939,140.696964509,102.60101173,159.118758247,156.476829578,67.0288491432,1,1
usp000bf1t,2002-10-23 01:14:59.850000,10.5297528851,57.6749154924,5.2,usp00092xf,1999-02-16 16:21:08.040000,10.1050628329,56.8317589847,5.3,103.6122179,103.612698705,10.4787758111,243.115779849,221.984875951,7.67830874702,1,1
us2000hh11,2018-09-19 08:53:14.170000,10.1138823965,57.4160921057,5.2,usp0009uqf,2000-06-16 21:23:13.250000,9.63229398223,58.0198457397,5.3,84.9854439419,82.2890447925,83.6571283535,128.760619316,121.406808143,89.0878665368,1,1
usp000jugf,2012-10-27 09:32:30.220000,9.89013860073,57.1579593683,5.532,usp0009uqf,2000-06-16 21:23:13.250000,9.63229398223,58.0198457397,5.3,98.7716297193,73.2528922124,17.6459250816,106.70907487,94.7603290566,20.1193294777,1,1
usp000gvb1,2009-03-23 04:28:21.760000,9.82585149406,57.9242957491,5.5,usp0009uqf,2000-06-16 21:23:13.250000,9.63229398223,58.0198457397,5.3,23.8381165817,23.8378761038,2.09765738531,153.89919186,153.899650526,2.70617116933,1,1
usp0009uqf,2000-06-16 21:23:13.250000,9.63229398223,58.0198457397,5.3,usp0009j0r,1999-11-23 15:15:57.810000,10.0147967433,57.591219827,5.3,63.2512898892,79.383842841,34.454087035,312.016770244,263.144936828,33.221556654,1,1
usp0009uqf,2000-06-16 21:23:13.250000,9.63229398223,58.0198457397,5.3,usp0009j0p,1999-11-23 14:37:56.660000,10.0131332547,57.5889820761,5.6,63.3115044815,79.8122367789,27.8155459838,311.74451216,264.225740913,30.5336023619,1,1
us60006bdi,2019-11-14 05:26:24.940000,9.93709904301,57.6301571021,5.5,usp0009j5z,1999-11-27 00:52:14.320000,9.94139126803,57.5899889667,5.451,4.43033490899,122.788515711,19.3093938977,276.155055087,276.146904628,11.4794173348,1,1
us2000hh11,2018-09-19 08:53:14.170000,10.1138823965,57.4160921057,5.2,usp0009j5z,1999-11-27 00:52:14.320000,9.94139126803,57.5899889667,5.451,26.971324369,124.762146743,72.7305867582,135.006701318,135.004021745,53.0472756817,1,1
usp000jugf,2012-10-27 09:32:30.220000,9.89013860073,57.1579593683,5.532,usp0009j5z,1999-11-27 00:52:14.320000,9.94139126803,57.5899889667,5.451,47.7175283531,18.0390445189,29.4858670507,83.1398957754,5.12940658895,60.8762598198,1,1
usp000gvb1,2009-03-23 04:28:21.760000,9.82585149406,57.9242957491,5.5,usp0009j5z,1999-11-27 00:52:14.320000,9.94139126803,57.5899889667,5.451,38.8293930821,75.5380162735,61.6333308962,289.243970642,251.856119409,55.9668792189,1,1
usp0009uqf,2000-06-16 21:23:13.250000,9.63229398223,58.0198457397,5.3,usp0009j5z,1999-11-27 00:52:14.320000,9.94139126803,57.5899889667,5.451,58.2481862852,93.5166229615,75.5245407341,305.976420822,238.027661955,79.8099258098,1,1
usp0009j5z,1999-11-27 00:52:14.320000,9.94139126803,57.5899889667,5.451,usp0009j0r,1999-11-23 15:15:57.810000,10.0147967433,57.591219827,5.3,8.1203265112,2.55614081311,2.46511436564,0.952192718971,269.256803074,77.8507979031,1,1
usp0009j5z,1999-11-27 00:52:14.320000,9.94139126803,57.5899889667,5.451,usp0009j0p,1999-11-23 14:37:56.660000,10.0131332547,57.5889820761,5.6,7.93597799269,4.39759114706,3.22500494228,359.202982894,294.167201275,65.5411034838,1,1
usp0009j5z,1999-11-27 00:52:14.320000,9.94139126803,57.5899889667,5.451,usp00092xf,1999-02-16 16:21:08.040000,10.1050628329,56.8317589847,5.3,85.0743569206,22.3455574784,50.0460880762,282.351977621,115.476366663,72.2437407635,1,1
us60006bdi,2019-11-14 05:26:24.940000,9.93709904301,57.6301571021,5.5,usp0009j0r,1999-11-23 15:15:57.810000,10.0147967433,57.591219827,5.3,9.59602112376,36.3181184822,44.1767567885,333.585750531,331.010366125,62.2374097653,1,1
us2000hh11,2018-09-19 08:53:14.170000,10.1138823965,57.4160921057,5.2,usp0009j0r,1999-11-23 15:15:57.810000,10.0147967433,57.591219827,5.3,22.1052786464,102.067489487,19.2641501521,119.706854455,192.873636369,14.5824163878,1,1
usp0009j0r,1999-11-23 15:15:57.810000,10.0147967433,57.591219827,5.3,usp00092xf,1999-02-16 16:21:08.040000,10.1050628329,56.8317589847,5.3,83.8480253505,38.1454871714,19.8034279076,276.904924431,32.5546765455,41.0164813937,1,1
us60006bdi,2019-11-14 05:26:24.940000,9.93709904301,57.6301571021,5.5,usp0009j0p,1999-11-23 14:37:56.660000,10.0131332547,57.5889820761,5.6,9.54517629149,9.54583959509,59.2577365797,331.775183068,332.195926832,64.5042827224,1,1
us2000hh11,2018-09-19 08:53:14.170000,10.1138823965,57.4160921057,5.2,usp0009j0p,1999-11-23 14:37:56.660000,10.0131332547,57.5889820761,5.6,21.9853194149,93.4389838396,20.850845164,120.440377477,170.657433601,17.8862655328,1,1
usp000jugf,2012-10-27 09:32:30.220000,9.89013860073,57.1579593683,5.532,usp0009j0p,1999-11-23 14:37:56.660000,10.0131332547,57.5889820761,5.6,49.1829156881,64.5131086953,56.9883652019,73.9052912084,287.140846989,71.2672194113,1,1
usp000gvb1,2009-03-23 04:28:21.760000,9.82585149406,57.9242957491,5.5,usp0009j0p,1999-11-23 14:37:56.660000,10.0131332547,57.5889820761,5.6,42.2057053819,74.1916235709,62.9959748509,299.422209339,251.619394035,76.1456026225,1,1
usp0009j0r,1999-11-23 15:15:57.810000,10.0147967433,57.591219827,5.3,usp0009j0p,1999-11-23 14:37:56.660000,10.0131332547,57.5889820761,5.6,0.3066650239,0.306625120972,0.834610389794,233.131257005,233.130382296,52.1640936172,1,1
usp0009j0p,1999-11-23 14:37:56.660000,10.0131332547,57.5889820761,5.6,usp00092xf,1999-02-16 16:21:08.040000,10.1050628329,56.8317589847,5.3,83.6268582992,19.3939151473,49.6915138448,277.04988166,273.373338414,69.6909782106,1,1
us60006bdi,2019-11-14 05:26:24.940000,9.93709904301,57.6301571021,5.5,usp00092xf,1999-02-16 16:21:08.040000,10.1050628329,56.8317589847,5.3,89.480027212,88.776822586,17.1535011562,282.052362664,279.562430091,14.9264267874,1,1
us2000hh11,2018-09-19 08:53:14.170000,10.1138823965,57.4160921057,5.2,usp00092xf,1999-02-16 16:21:08.040000,10.1050628329,56.8317589847,5.3,64.0517723473,45.1673123821,33.2292717715,269.178634459,283.580915694,70.3963291641,1,1
usp0007qtj,1996-10-01 15:50:23.660000,11.8712839959,58.3961047251,6.4,usp0007fda,1996-03-28 07:28:28.120000,11.3586768755,58.1566109238,6.1,62.4300637871,62.4305255936,27.7433199631,204.754980734,204.753226614,33.5247860819,1,1
us20006ufv,2016-08-27 02:34:40.350000,12.5203974035,58.5533174159,5.37,usp0006zz0,1995-07-01 04:10:55.130000,12.0984554846,58.0691084304,5.3,70.3772308607,96.8617688898,87.7679169799,228.504230534,241.667021443,85.755203254,1,1
