id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us7000bnzj,2020-09-11 23:54:12.420000,-15.5516488917,-13.2225463913,5.37,us7000bnzi,2020-09-11 23:46:04.489000,-15.5368558596,-13.2128086584,5.37,1.94181995007,0.690427264573,1.88055126431,32.5454980124,153.460939765,59.386674966,1,1
us7000bnzj,2020-09-11 23:54:12.420000,-15.5516488917,-13.2225463913,5.37,us20006g1j,2016-07-20 03:30:12.920000,-15.5368763613,-13.2128010995,5.694,1.94034468192,1.9403754713,0.96932060859,32.6017185262,156.714821499,31.5200970124,1,1
us7000bnzj,2020-09-11 23:54:12.420000,-15.5516488917,-13.2225463913,5.37,usc000f8r2,2013-02-16 22:43:42.310000,-15.5852090626,-13.2135556093,5.451,3.83674986183,3.83646093771,0.973165658175,165.443883473,165.454958285,12.7861232426,1,1
us7000bnzj,2020-09-11 23:54:12.420000,-15.5516488917,-13.2225463913,5.37,usp000jdhz,2012-01-15 19:06:45.510000,-15.5489134933,-13.2149779979,5.451,0.866454008512,2.46676197806,6.23890780396,69.5543396708,173.961830418,56.8408904084,1,1
us7000bnzj,2020-09-11 23:54:12.420000,-15.5516488917,-13.2225463913,5.37,usp000c358,2003-07-23 16:53:35.290000,-15.518302252,-13.2767678502,5.613,6.8884485422,6.31390736314,9.90359596436,302.38212465,229.822360993,55.8843897704,1,1
us6000a9ik,2020-06-10 19:58:50.008000,-15.667717664,-13.218948557,6.0,us20006g1j,2016-07-20 03:30:12.920000,-15.5368763613,-13.2128010995,5.694,14.4932004429,14.829499756,1.29573975302,2.60803048921,2.60411254294,4.05791475019,1,1
us6000a9ik,2020-06-10 19:58:50.008000,-15.667717664,-13.218948557,6.0,usp0007nhb,1996-08-13 19:33:40.410000,-15.6415305212,-13.2305286821,5.6,3.15252753728,3.15256137805,0.507479741501,336.805049908,336.804888189,11.0475445292,1,1
us7000bnzi,2020-09-11 23:46:04.489000,-15.5368558596,-13.2128086584,5.37,us20006g1j,2016-07-20 03:30:12.920000,-15.5368763613,-13.2128010995,5.694,0.00240917469011,2.44073577343,3.2572313863,160.330913068,160.341708078,59.6512964677,1,1
us20002l51,2015-06-02 00:11:09.840000,-16.2998658116,-14.1448622434,5.451,usb000k9xa,2013-10-10 04:03:52.270000,-16.3049511256,-14.1344786251,5.37,1.244250729,0.961006989187,13.3067776437,116.891539405,116.891958692,61.8522577788,1,1
us20002l51,2015-06-02 00:11:09.840000,-16.2998658116,-14.1448622434,5.451,us10002bz3,2015-05-25 02:06:24.830000,-16.3026089773,-14.1489858548,5.532,0.535133784532,0.738537690867,1.16239303731,235.439563045,235.441049498,57.2222454592,1,1
us10002bz3,2015-05-25 02:06:24.830000,-16.3026089773,-14.1489858548,5.532,us10002bvd,2015-05-24 00:39:37.200000,-16.3021683932,-14.1351703863,5.37,1.47729049151,1.94434684933,2.59145829161,88.1106310174,98.363348212,67.4870828165,1,1
us10002bz3,2015-05-25 02:06:24.830000,-16.3026089773,-14.1489858548,5.532,us10002ahb,2015-05-19 10:14:10.530000,-16.3128359038,-14.1454375415,5.532,1.1935707549,1.19358398764,1.12050068861,161.47623664,161.470383801,33.0313380797,1,1
us10002bz3,2015-05-25 02:06:24.830000,-16.3026089773,-14.1489858548,5.532,usc000ts4c,2015-02-21 11:34:06.380000,-16.3224011153,-14.1486355824,5.613,2.19055603417,1.29717033715,1.59064040788,179.020927284,202.897072522,44.6214019167,1,1
us10002bz3,2015-05-25 02:06:24.830000,-16.3026089773,-14.1489858548,5.532,usb000tpcz,2015-02-14 16:54:24.090000,-16.4102392043,-14.4268420465,5.613,31.9870720319,31.4530572692,29.805300777,248.099854554,243.714634175,84.3312852437,1,1
us10002bz3,2015-05-25 02:06:24.830000,-16.3026089773,-14.1489858548,5.532,usc000tk9m,2015-01-30 03:34:31.280000,-16.3914770763,-14.1887389339,5.37,10.7124156718,9.40012118776,3.76004382324,203.354266484,216.755121556,22.7313917859,1,1
us10002bz3,2015-05-25 02:06:24.830000,-16.3026089773,-14.1489858548,5.532,usp000gysf,2009-06-30 06:56:16.670000,-16.0745572734,-13.8946283171,5.451,37.1035703769,41.7447069801,61.9719451905,47.1794375294,263.207984013,79.088989276,1,1
us20002l51,2015-06-02 00:11:09.840000,-16.2998658116,-14.1448622434,5.451,us10002bvd,2015-05-24 00:39:37.200000,-16.3021683932,-14.1351703863,5.37,1.06667593501,1.52253348308,2.57205764966,103.821823191,86.9582398054,58.6336610797,1,1
us10002bvd,2015-05-24 00:39:37.200000,-16.3021683932,-14.1351703863,5.37,usc000ts4c,2015-02-21 11:34:06.380000,-16.3224011153,-14.1486355824,5.613,2.66153081655,1.74397007065,1.61884092706,212.726583543,186.803735528,34.6482545188,1,1
us10002bvd,2015-05-24 00:39:37.200000,-16.3021683932,-14.1351703863,5.37,usb000k9xa,2013-10-10 04:03:52.270000,-16.3049511256,-14.1344786251,5.37,0.316692293932,0.770881085253,8.41585558216,166.500272304,166.499750654,63.4415807133,1,1
us10002bvd,2015-05-24 00:39:37.200000,-16.3021683932,-14.1351703863,5.37,usp000g43s,2008-04-16 20:28:46.470000,-16.0725399513,-13.8839290022,5.0,36.9797927181,2.45864379935,32.4601010992,46.629836452,41.4559017804,62.6363639782,1,1
