id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000eeh6,2006-04-14 16:16:57.670000,35.3898205834,-35.8759105625,5.0,usp000bnsp,2003-01-18 20:37:41.370000,35.1057845988,-34.9436282013,5.2,90.5112773791,96.6587679262,5.4108735014,110.105243341,288.8368663,4.17529957149,1,1
usp000dg9e,2005-02-16 10:54:07.580000,35.3361317465,-35.8946792267,5.3,usp000bnsp,2003-01-18 20:37:41.370000,35.1057845988,-34.9436282013,5.2,90.2778744203,93.8973171081,6.03796353217,106.169351372,283.73159935,3.36262895224,1,1
usp000c49g,2003-08-06 17:17:53.600000,35.2904067736,-35.6252455201,5.4,usp000bnsp,2003-01-18 20:37:41.370000,35.1057845988,-34.9436282013,5.2,65.3652073802,65.289453584,19.9699032399,108.065056036,290.629208831,20.7440345035,1,1
usp0009wyk,2000-07-22 09:50:00.980000,35.2473827889,-35.3098928745,5.5,usp000bnsp,2003-01-18 20:37:41.370000,35.1057845988,-34.9436282013,5.2,36.8770469027,33.9992002897,6.51080719201,115.108059187,115.321130848,15.0385793381,1,1
us20006f14,2016-07-15 18:02:49.400000,35.2337621497,-35.2930096487,5.5,usp000a5av,2000-12-01 13:27:33.690000,35.1525624609,-35.1135593957,5.8,18.6615097019,15.3794245972,12.792642793,118.812663841,286.888816081,75.0744249974,1,1
usb000ryg1,2014-07-29 22:04:43.500000,35.3820364184,-35.9923577307,5.5,usp000a5av,2000-12-01 13:27:33.690000,35.1525624609,-35.1135593957,5.8,83.9168957665,84.4653894292,5.30374550119,107.406879234,287.938656185,2.63095681886,1,1
usc000rqih,2014-07-04 21:08:45.320000,35.1349457717,-34.9545573597,5.4,usp000a5av,2000-12-01 13:27:33.690000,35.1525624609,-35.1135593957,5.8,14.6207928245,16.8431199387,11.2473037895,277.727835312,110.93898305,59.7662932353,1,1
usp000f487,2007-02-04 03:33:19.390000,35.3450373035,-35.8434595283,5.6,usp000a5av,2000-12-01 13:27:33.690000,35.1525624609,-35.1135593957,5.8,69.7765906723,69.9664514079,4.41556631559,107.609585912,288.0310524,2.57238637216,1,1
usp000c8kq,2003-09-25 18:43:06.050000,35.2739965784,-35.5658138497,5.7,usp000a5av,2000-12-01 13:27:33.690000,35.1525624609,-35.1135593957,5.8,43.32592432,36.1545805638,10.387008268,107.986334202,281.230461829,24.9210409859,1,1
usp000b5jw,2002-06-05 12:45:17.320000,35.3837671502,-35.9550007339,5.7,usp000a5av,2000-12-01 13:27:33.690000,35.1525624609,-35.1135593957,5.8,80.7446258235,74.8804304996,5.72406507031,108.279470206,288.299910459,3.23933019034,1,1
us20008hk3,2017-01-31 00:55:01.770000,34.9331242437,-36.0223544885,5.4,usp0009wyk,2000-07-22 09:50:00.980000,35.2473827889,-35.3098928745,5.5,73.7313365991,74.9952871727,53.7060378959,61.575618919,240.860201015,58.5987974465,1,1
us20006f14,2016-07-15 18:02:49.400000,35.2337621497,-35.2930096487,5.5,usp0009wyk,2000-07-22 09:50:00.980000,35.2473827889,-35.3098928745,5.5,2.15523544767,2.25489694017,18.3506772811,314.524148292,116.906907702,65.098425449,1,1
usb000ryg1,2014-07-29 22:04:43.500000,35.3820364184,-35.9923577307,5.5,usp0009wyk,2000-07-22 09:50:00.980000,35.2473827889,-35.3098928745,5.5,63.8341041005,56.3517296772,23.0220525925,103.337219038,287.807250926,29.4140333417,1,1
usc000rqih,2014-07-04 21:08:45.320000,35.1349457717,-34.9545573597,5.4,usp0009wyk,2000-07-22 09:50:00.980000,35.2473827889,-35.3098928745,5.5,34.6831831139,34.9394276904,31.7688586733,291.18174538,110.638099786,83.5403984594,1,1
usp000f487,2007-02-04 03:33:19.390000,35.3450373035,-35.8434595283,5.6,usp0009wyk,2000-07-22 09:50:00.980000,35.2473827889,-35.3098928745,5.5,49.7267088718,47.9312053451,34.0229070444,102.430197786,287.398257011,55.2701440961,1,1
usp000dg9e,2005-02-16 10:54:07.580000,35.3361317465,-35.8946792267,5.3,usp0009wyk,2000-07-22 09:50:00.980000,35.2473827889,-35.3098928745,5.5,54.0974244991,54.1130851144,2.93382697347,100.317890532,280.656100365,2.95603245682,1,1
usp000b5jw,2002-06-05 12:45:17.320000,35.3837671502,-35.9550007339,5.7,usp0009wyk,2000-07-22 09:50:00.980000,35.2473827889,-35.3098928745,5.5,60.5836128651,59.6006007082,31.0161973847,104.276651056,280.578553746,38.8974155843,1,1
usp000a5av,2000-12-01 13:27:33.690000,35.1525624609,-35.1135593957,5.8,usp0009wyk,2000-07-22 09:50:00.980000,35.2473827889,-35.3098928745,5.5,20.7444315682,17.9782265024,27.3291246924,300.528261539,106.755084758,68.838623871,1,1
us20008hk3,2017-01-31 00:55:01.770000,34.9331242437,-36.0223544885,5.4,usp0008jdk,1998-04-01 21:37:50.190000,35.3187309298,-35.6656002773,5.8,53.7357434957,43.8874775243,31.3803018984,37.1360957291,231.776615839,63.4492260649,1,1
usb000ryg1,2014-07-29 22:04:43.500000,35.3820364184,-35.9923577307,5.5,usp0008jdk,1998-04-01 21:37:50.190000,35.3187309298,-35.6656002773,5.8,30.5205038127,27.5959300472,3.12273520925,103.209906269,274.598673597,7.09051466522,1,1
usc000rqih,2014-07-04 21:08:45.320000,35.1349457717,-34.9545573597,5.4,usp0008jdk,1998-04-01 21:37:50.190000,35.3187309298,-35.6656002773,5.8,67.8654509486,63.9847471257,15.4041528901,287.68927586,103.329143225,17.0923282019,1,1
usp000f487,2007-02-04 03:33:19.390000,35.3450373035,-35.8434595283,5.6,usp0008jdk,1998-04-01 21:37:50.190000,35.3187309298,-35.6656002773,5.8,16.4318889183,16.431951111,0.882549839341,100.179625228,280.282614828,3.96052735775,1,1
us20008hk3,2017-01-31 00:55:01.770000,34.9331242437,-36.0223544885,5.4,usp00085gd,1997-07-28 23:29:19.420000,34.9478073341,-35.9980718027,5.1,2.75216259919,2.75235822205,4.18871628788,53.7029152871,233.713878349,52.789166429,1,1
usc000rqih,2014-07-04 21:08:45.320000,35.1349457717,-34.9545573597,5.4,usp00085gd,1997-07-28 23:29:19.420000,34.9478073341,-35.9980718027,5.1,97.4492768794,61.9111502134,36.4880756002,257.998944112,76.002750594,47.093280547,1,1
usp000f62f,2007-03-04 12:25:45.940000,35.3898428266,-35.8758772037,5.0,usp00085gd,1997-07-28 23:29:19.420000,34.9478073341,-35.9980718027,5.1,50.2885936955,53.0021315216,16.0058625568,192.824238793,10.1316931743,30.4611319986,1,1
usp000dg9e,2005-02-16 10:54:07.580000,35.3361317465,-35.8946792267,5.3,usp00085gd,1997-07-28 23:29:19.420000,34.9478073341,-35.9980718027,5.1,44.1002347326,40.5877391498,10.3548689503,192.366347186,341.27882048,15.3806432104,1,1
