id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
gcmtc200905230903a,2009-05-23 09:03:20,-62.4749095096,165.90682709,5.0,usp000ezb6,2006-12-02 05:11:51.140000,-62.1364704827,165.3185991,5.3,48.5152997915,44.0978313161,12.3892468792,320.768258488,333.989284978,20.2974738523,1,1
gcmtc200905230903a,2009-05-23 09:03:20,-62.4749095096,165.90682709,5.0,usp000eqtv,2006-08-12 20:17:05,-62.4386588764,165.721832902,5.2,10.3675693584,8.73611047986,12.0650539989,292.853784328,211.301251219,61.9167066137,1,1
gcmtc200905230903a,2009-05-23 09:03:20,-62.4749095096,165.90682709,5.0,usp000eavd,2006-02-25 23:05:01.580000,-62.5172465139,165.814564228,5.4,6.69934610026,6.69556902674,10.61110692,225.18292127,297.56327495,63.1479804327,1,1
us7000an4u,2020-07-14 01:42:04.856000,-62.1403990236,165.326010743,5.2,usp000gvg7,2009-03-28 00:43:19.050000,-62.3218841497,165.693751873,5.0,27.8349755541,20.0244093497,5.50058640378,136.76901719,142.603552481,28.8924404729,1,1
usp000hqrp,2010-12-10 14:59:11.470000,-62.6521332481,166.143896298,5.3,usp000gvg7,2009-03-28 00:43:19.050000,-62.3218841497,165.693751873,5.0,43.5136973949,5.76661874569,14.9883144404,327.566163047,345.236118685,30.9709421951,1,1
usp000hb1z,2010-04-09 11:50:36.770000,-62.171248244,165.382110129,5.2,usp000gvg7,2009-03-28 00:43:19.050000,-62.3218841497,165.693751873,5.0,23.3280834864,7.56205544721,3.31220657907,136.16417603,168.65572651,23.7882816255,1,1
usp000gvg7,2009-03-28 00:43:19.050000,-62.3218841497,165.693751873,5.0,gcmtc200803310833a,2008-03-31 08:33:12,-62.4359854749,165.782753924,5.4,13.5250691277,16.0203688869,5.15257619164,160.131003386,160.083226551,26.910615175,1,1
usp000gvg7,2009-03-28 00:43:19.050000,-62.3218841497,165.693751873,5.0,usp000g2t2,2008-03-31 08:22:51.120000,-62.5127362147,165.83145202,5.0,22.4297475664,22.6248126692,8.23425199313,161.562904136,162.437727421,24.6510384844,1,1
us10005g1a,2016-05-09 01:33:33.920000,-62.2368713431,165.467202021,5.5,gcmtc200803310833a,2008-03-31 08:33:12,-62.4359854749,165.782753924,5.4,27.5651543919,23.5674924125,3.81497895034,143.75506693,158.320190747,9.43871570259,1,1
usb000rrb8,2014-07-09 17:58:11.820000,-62.148846601,165.367096512,5.8,gcmtc200803310833a,2008-03-31 08:33:12,-62.4359854749,165.782753924,5.4,38.5926343721,38.218962619,1.7334819086,146.202000204,152.003971977,3.47320741192,1,1
usp000hqrp,2010-12-10 14:59:11.470000,-62.6521332481,166.143896298,5.3,gcmtc200803310833a,2008-03-31 08:33:12,-62.4359854749,165.782753924,5.4,30.4261603199,30.4274971361,12.1115425296,322.190942067,334.258854002,27.0302726077,1,1
gcmtc200803310833a,2008-03-31 08:33:12,-62.4359854749,165.782753924,5.4,usp000g2t2,2008-03-31 08:22:51.120000,-62.5127362147,165.83145202,5.0,8.9153103988,9.73275780565,1.99689923944,163.656614252,161.397948845,14.0822775296,1,1
gcmtc200803310833a,2008-03-31 08:33:12,-62.4359854749,165.782753924,5.4,usp0007f62,1996-03-23 10:46:45.940000,-62.350506192,165.653148921,5.8,11.648852102,7.40740305882,2.31603184773,324.811123177,328.479513534,19.3529589072,1,1
us10005g1a,2016-05-09 01:33:33.920000,-62.2368713431,165.467202021,5.5,usp000ezb6,2006-12-02 05:11:51.140000,-62.1364704827,165.3185991,5.3,13.6049733936,11.0601912384,2.9780323922,325.265952795,332.325964055,14.9815442848,1,1
usp000hb1z,2010-04-09 11:50:36.770000,-62.171248244,165.382110129,5.2,usp000ezb6,2006-12-02 05:11:51.140000,-62.1364704827,165.3185991,5.3,5.09763744356,5.0861321625,1.22506097521,319.465692384,333.535533054,20.0464912929,1,1
usp000gxgq,2009-05-25 06:40:14.330000,-62.2228098966,165.443529222,5.5,usp000ezb6,2006-12-02 05:11:51.140000,-62.1364704827,165.3185991,5.3,11.6163052992,9.68257136666,1.55269915542,325.874595234,341.683588656,8.28721099576,1,1
usp000g2t2,2008-03-31 08:22:51.120000,-62.5127362147,165.83145202,5.0,usp000ezb6,2006-12-02 05:11:51.140000,-62.1364704827,165.3185991,5.3,49.6522909046,48.3676570908,6.2618576794,327.398598257,336.931074182,9.11523384181,1,1
us7000an4u,2020-07-14 01:42:04.856000,-62.1403990236,165.326010743,5.2,usp000eqtv,2006-08-12 20:17:05,-62.4386588764,165.721832902,5.2,39.0766934045,9.07596136876,11.7031311532,148.458675988,168.537823973,42.5163801408,1,1
us1000g6hd,2018-08-10 18:09:24.320000,-62.5607237198,165.913727262,5.5,usp000eqtv,2006-08-12 20:17:05,-62.4386588764,165.721832902,5.2,16.8194317601,12.6755790402,3.99387125005,323.899536749,317.824051199,18.1684818369,1,1
us2000cnet,2018-01-23 21:52:30.840000,-62.4299701532,165.704202371,5.4,usp000eqtv,2006-08-12 20:17:05,-62.4386588764,165.721832902,5.2,1.32928972344,0.705364692469,1.72616365559,136.768183138,133.12503087,60.4964868644,1,1
usp000hb1z,2010-04-09 11:50:36.770000,-62.171248244,165.382110129,5.2,usp000eqtv,2006-08-12 20:17:05,-62.4386588764,165.721832902,5.2,34.6233172666,20.1818049555,9.82015281408,149.554263506,153.683713336,31.3359974125,1,1
usp000gxgq,2009-05-25 06:40:14.330000,-62.2228098966,165.443529222,5.5,usp000eqtv,2006-08-12 20:17:05,-62.4386588764,165.721832902,5.2,28.0495237032,17.8042949742,5.81229037565,149.17630779,162.853245181,21.5466875405,1,1
usp000gvg7,2009-03-28 00:43:19.050000,-62.3218841497,165.693751873,5.0,usp000eqtv,2006-08-12 20:17:05,-62.4386588764,165.721832902,5.2,13.0956055834,13.6963339365,5.28142042758,173.642061981,165.680445651,28.7832089975,1,1
gcmtc200803310833a,2008-03-31 08:33:12,-62.4359854749,165.782753924,5.4,usp000eqtv,2006-08-12 20:17:05,-62.4386588764,165.721832902,5.2,3.16038206672,11.0993861413,10.82735696,264.563173383,259.342212163,68.9937552664,1,1
usp000g2t2,2008-03-31 08:22:51.120000,-62.5127362147,165.83145202,5.0,usp000eqtv,2006-08-12 20:17:05,-62.4386588764,165.721832902,5.2,10.0066442197,9.49008487529,3.98667301092,325.546743889,325.642664101,32.2286995031,1,1
usp000ezb6,2006-12-02 05:11:51.140000,-62.1364704827,165.3185991,5.3,usp000eqtv,2006-08-12 20:17:05,-62.4386588764,165.721832902,5.2,39.6521914676,26.0937364733,9.63619893232,148.320041793,160.156483102,23.1986934002,1,1
usp000eqtv,2006-08-12 20:17:05,-62.4386588764,165.721832902,5.2,usp000eavd,2006-02-25 23:05:01.580000,-62.5172465139,165.814564228,5.4,9.9795482066,6.21933792667,2.49478528768,151.404873259,157.004913107,28.3989431775,1,1
