id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usc000ltdl,2013-12-28 18:59:04.860000,-1.33720565449,-15.0806336053,5.8,usp000bbr4,2002-09-08 23:03:45.290000,-1.27600563809,-14.608515749,5.613,52.97633975,52.9761723586,4.08428817341,82.6664259736,82.6712797375,4.46407107645,1,1
usp000jbjx,2011-11-29 00:30:29.120000,-1.51817861824,-15.5864073172,5.9,usp000bbr4,2002-09-08 23:03:45.290000,-1.27600563809,-14.608515749,5.613,112.07234157,116.307235635,10.8107408991,76.1884390088,77.3861573882,5.85840874924,1,1
usp000j6en,2011-08-14 01:29:39.340000,-1.17288904001,-14.5757651661,5.6,usp000bbr4,2002-09-08 23:03:45.290000,-1.27600563809,-14.608515749,5.613,11.9705241115,5.92976910241,3.2139789054,197.727369451,217.433399295,33.9025113387,1,1
us1000hwzq,2018-11-27 12:03:27.370000,-0.977626316092,-13.7814898988,5.7,usp000b98a,2002-08-03 14:18:13.450000,-1.16655874274,-14.5281755074,5.7,85.6917460263,84.4934587337,12.045164411,255.882641268,256.406375953,11.1006705766,1,1
us1000d2w0,2018-03-10 21:45:36.340000,-1.34826500118,-15.1749094317,5.9,usp000b98a,2002-08-03 14:18:13.450000,-1.16655874274,-14.5281755074,5.7,74.728571996,74.4975940456,1.54873414735,74.4103389561,74.2943660825,1.30908921077,1,1
usb000q5dt,2014-04-30 15:52:40.770000,-0.970004675244,-13.6988133098,5.7,usp000b98a,2002-08-03 14:18:13.450000,-1.16655874274,-14.5281755074,5.7,94.8322982394,95.8390522169,7.04547063081,256.74356098,256.601446036,4.25393105482,1,1
usc000ltdl,2013-12-28 18:59:04.860000,-1.33720565449,-15.0806336053,5.8,usp000b98a,2002-08-03 14:18:13.450000,-1.16655874274,-14.5281755074,5.7,64.3150300877,62.7385232774,5.50922048821,72.9452804519,71.9368408069,5.55948531432,1,1
usp000jhfk,2012-04-10 05:09:08.410000,-1.05747985402,-14.117004542,5.8,usp000b98a,2002-08-03 14:18:13.450000,-1.16655874274,-14.5281755074,5.7,47.3255522814,46.7472389705,18.4021317446,255.230817642,254.978128811,35.0320170512,1,1
usp000jbjx,2011-11-29 00:30:29.120000,-1.51817861824,-15.5864073172,5.9,usp000b98a,2002-08-03 14:18:13.450000,-1.16655874274,-14.5281755074,5.7,124.021537274,125.221014173,14.9197224278,71.7428593645,69.4961623711,7.16836096447,1,1
usp000j6en,2011-08-14 01:29:39.340000,-1.17288904001,-14.5757651661,5.6,usp000b98a,2002-08-03 14:18:13.450000,-1.16655874274,-14.5281755074,5.7,5.34261236977,5.34265265183,1.73579102941,82.4721438876,82.4714438393,27.5991891432,1,1
usp000ggg1,2008-09-05 19:07:38.290000,-1.14277025442,-13.9787417276,5.8,usp000b98a,2002-08-03 14:18:13.450000,-1.16655874274,-14.5281755074,5.7,61.2068993708,62.2801436077,2.52367597081,267.531401766,268.586610738,2.14269519127,1,1
usp000c88v,2003-09-21 23:15:12.110000,-0.998107236333,-13.8893790079,6.0,usp000b98a,2002-08-03 14:18:13.450000,-1.16655874274,-14.5281755074,5.7,73.4972989585,73.028689559,1.50132897141,255.313508081,255.31322754,1.3431508526,1,1
usp000b98a,2002-08-03 14:18:13.450000,-1.16655874274,-14.5281755074,5.7,usp0007de7,1996-02-19 02:28:32.100000,-1.0671051731,-14.2454532424,5.7,33.3328547865,30.8074459988,2.1405682491,70.7391076221,70.7322232033,3.20606649765,1,1
usp000fb7d,2007-05-04 12:06:51.750000,-1.35716250136,-15.0162547624,6.2,usp0008jub,1998-04-10 16:40:38.580000,-1.43241047633,-15.3651204468,6.2,39.7057113495,39.421243027,30.3349073418,257.899502853,257.917797175,72.2002741373,1,1
usp000asx5,2001-11-15 01:03:06.060000,-1.43614379031,-15.3864474107,6.3,usp0008jub,1998-04-10 16:40:38.580000,-1.43241047633,-15.3651204468,6.2,2.40900150734,2.30402461427,10.7031167131,80.133254507,91.742162968,61.5007504375,1,1
usp0008jub,1998-04-10 16:40:38.580000,-1.43241047633,-15.3651204468,6.2,usp0007d0f,1996-02-16 09:44:58.410000,-1.40844188565,-15.2732940164,6.6,10.5570447592,10.557003961,5.79823255335,75.4615999895,78.006302118,46.7355178902,1,1
us10007287,2016-10-27 01:03:12.310000,-1.42421151442,-15.4419104163,5.6,usp000870d,1997-09-01 12:36:29.560000,-1.52593449412,-15.6035416236,5.6,21.2141970935,19.1971505659,15.1463152765,237.97817058,247.195245386,71.1390440635,1,1
usc000ltdl,2013-12-28 18:59:04.860000,-1.33720565449,-15.0806336053,5.8,usp000870d,1997-09-01 12:36:29.560000,-1.52593449412,-15.6035416236,5.6,61.820590496,61.22061091,61.5936269502,250.264806928,251.850888572,89.4825233879,1,1
usb000ikba,2013-07-22 22:19:05.280000,-1.48936758214,-15.6206274433,5.613,usp000870d,1997-09-01 12:36:29.560000,-1.52593449412,-15.6035416236,5.6,4.46811417051,26.3673912166,40.224979855,154.815809285,129.513672384,60.1054334397,1,1
usp000jbjx,2011-11-29 00:30:29.120000,-1.51817861824,-15.5864073172,5.9,usp000870d,1997-09-01 12:36:29.560000,-1.52593449412,-15.6035416236,5.6,2.09070473149,2.09073948684,1.95124953882,245.782392942,245.789838257,69.5233509864,1,1
usp000j6en,2011-08-14 01:29:39.340000,-1.17288904001,-14.5757651661,5.6,usp000870d,1997-09-01 12:36:29.560000,-1.52593449412,-15.6035416236,5.6,120.858237598,124.894959756,107.98345661,251.143598951,251.959259186,78.7963839693,1,1
usb000q5dt,2014-04-30 15:52:40.770000,-0.970004675244,-13.6988133098,5.7,usp0007de7,1996-02-19 02:28:32.100000,-1.0671051731,-14.2454532424,5.7,61.7822275978,64.8668293059,2.0339606546,259.987232886,263.513306533,1.68663362358,1,1
usp000jhfk,2012-04-10 05:09:08.410000,-1.05747985402,-14.117004542,5.8,usp0007de7,1996-02-19 02:28:32.100000,-1.0671051731,-14.2454532424,5.7,14.3359653437,15.1015987789,4.79403997705,265.741198063,265.740819476,27.4993788761,1,1
usp000c88v,2003-09-21 23:15:12.110000,-0.998107236333,-13.8893790079,6.0,usp0007de7,1996-02-19 02:28:32.100000,-1.0671051731,-14.2454532424,5.7,40.3592897564,39.717335777,12.92028973,259.100204443,262.267009235,29.0942758598,1,1
us70005xr7,2019-10-23 16:08:14.497000,-1.09741529466,-13.8373281035,6.3,usp0007dds,1996-02-18 23:49:28.160000,-1.07982571066,-14.1796618827,6.6,38.1511991952,37.6963910176,22.6938268534,272.918966505,270.561447757,47.8353948825,1,1
us2000a98r,2017-08-18 02:59:25.640000,-1.14027856283,-14.3862423663,6.6,usp0007dds,1996-02-18 23:49:28.160000,-1.07982571066,-14.1796618827,6.6,23.9441448761,23.9427908315,1.44945146148,73.7911742214,73.8023141786,2.9083916767,1,1
usp000gp7q,2008-11-22 18:49:42.380000,-0.988248664752,-13.9831570207,6.3,usp0007dds,1996-02-18 23:49:28.160000,-1.07982571066,-14.1796618827,6.6,24.1016758888,23.2941126445,19.3022090831,245.154772626,248.553781394,73.6277236878,1,1
usp000fb7d,2007-05-04 12:06:51.750000,-1.35716250136,-15.0162547624,6.2,usp0007d0f,1996-02-16 09:44:58.410000,-1.40844188565,-15.2732940164,6.6,29.1617701521,29.0592613015,18.7501861437,258.7849072,259.300212391,58.0184334659,1,1
usp000asx5,2001-11-15 01:03:06.060000,-1.43614379031,-15.3864474107,6.3,usp0007d0f,1996-02-16 09:44:58.410000,-1.40844188565,-15.2732940164,6.6,12.9595298706,12.149440805,12.2092705109,76.3295027298,76.2964477432,62.8791307234,1,1
usp0007dds,1996-02-18 23:49:28.160000,-1.07982571066,-14.1796618827,6.6,usp0007d0f,1996-02-16 09:44:58.410000,-1.40844188565,-15.2732940164,6.6,127.022148792,123.110608326,7.85913232624,253.366093988,256.270866371,3.73598079546,1,1
