id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us1000azey,2017-10-31 22:25:52.160000,-59.9506521906,-26.3304687147,5.613,usp000fk5t,2007-08-19 01:32:39.990000,-60.1652468465,-26.1712529878,5.4,25.500556545,70.7719124648,27.1310735595,159.71711697,152.348858756,33.0500483383,1,1
us1000azey,2017-10-31 22:25:52.160000,-59.9506521906,-26.3304687147,5.613,usp000fdea,2007-06-05 15:27:02.100000,-60.0663048308,-26.75656683,5.7,27.0378440089,66.2721646131,31.2225122609,241.354736361,17.0446256812,40.8882513797,1,1
us1000azey,2017-10-31 22:25:52.160000,-59.9506521906,-26.3304687147,5.613,usp000fd22,2007-05-30 19:35:21.440000,-59.9287020243,-26.6350880436,5.5,17.203380893,26.0163885525,29.7627169562,278.040544312,64.6241289183,45.1629936603,1,1
us1000azey,2017-10-31 22:25:52.160000,-59.9506521906,-26.3304687147,5.613,usp000e4q9,2005-11-22 13:21:23.310000,-60.4182626223,-25.7395101145,5.5,61.5592234543,59.2700694208,22.0020737911,148.069261184,143.081967855,33.1281418174,1,1
us1000azey,2017-10-31 22:25:52.160000,-59.9506521906,-26.3304687147,5.613,usp000cbm5,2003-10-30 06:00:45.070000,-60.4517696273,-25.5248382638,5.9,71.508613385,96.9083215282,7.14045296084,141.679792605,107.385712284,4.96889430216,1,1
us1000azey,2017-10-31 22:25:52.160000,-59.9506521906,-26.3304687147,5.613,usp000cb2b,2003-10-23 07:47:23.440000,-60.3206913958,-26.6895878338,5.4,45.8037688951,30.7001555964,16.9933474334,205.674195777,177.492926689,41.4511258561,1,1
us1000azey,2017-10-31 22:25:52.160000,-59.9506521906,-26.3304687147,5.613,usp0009xjk,2000-08-01 08:39:17.240000,-60.3315878758,-26.3480893604,5.37,42.453117885,39.6247528573,4.83663504448,181.313817387,177.390451409,7.3340706949,1,1
us70007q6a,2020-02-08 18:26:00.235000,-60.3423823075,-25.6572157902,5.37,us10008sif,2017-05-15 08:22:54.500000,-59.7936552998,-24.5563442117,5.451,86.5746901357,95.298800941,17.2004366755,45.5561298085,44.5912917867,8.2563701682,1,1
us70003n8j,2019-05-19 11:48:33.440000,-60.3243204789,-26.6661243376,5.451,us10008sif,2017-05-15 08:22:54.500000,-59.7936552998,-24.5563442117,5.451,131.54244648,70.3908145903,26.1976369166,64.2095374023,54.9705577026,27.5970712435,1,1
us10008sif,2017-05-15 08:22:54.500000,-59.7936552998,-24.5563442117,5.451,usb000ldz7,2013-12-09 09:00:41.190000,-60.5573882761,-23.815190641,5.451,94.5121892382,86.8714245731,56.1034661224,154.519795881,139.266857653,51.5109643756,1,1
us6000b48x,2020-07-26 03:59:19.516000,-60.3203387739,-25.5286228246,5.532,us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,43.1485313125,92.9348126765,90.4828738803,247.852715376,244.644733087,81.5590034176,1,1
us70008cgx,2020-03-19 20:16:38.229000,-60.3977596256,-26.2048927327,5.37,us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,7.91782201774,11.457192978,23.7263192264,200.39991677,260.315155016,71.1077860363,1,1
us70007mr1,2020-02-10 19:52:01.465000,-59.7147503897,-25.9712629813,5.451,us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,84.9963508875,103.505448714,104.704259897,190.585282803,173.558532301,88.9201592473,1,1
us70007q6a,2020-02-08 18:26:00.235000,-60.3423823075,-25.6572157902,5.37,us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,35.6449495503,17.8560688821,32.0716851504,247.32818485,268.183439474,65.846838032,1,1
us700059b8,2019-08-28 20:19:53.923000,-60.2474038023,-26.3915611353,5.451,us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,25.319625574,30.7447948012,31.5019122469,162.746320692,185.684342322,41.4147751735,1,1
us7000593s,2019-08-28 09:24:02.341000,-60.3434003535,-26.3434120462,5.613,us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,14.3297116944,50.9478988791,72.6228589189,160.17080919,69.1258993169,63.8842569164,1,1
us600056vm,2019-08-19 03:44:17.941000,-60.3964805032,-26.1069083649,5.532,us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,11.1250226405,4.44756769045,22.5521510746,227.108205473,279.884223312,65.0011476568,1,1
us70003n8j,2019-05-19 11:48:33.440000,-60.3243204789,-26.6661243376,5.451,us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,27.5153360688,28.9380662836,32.9633541572,124.723453339,111.423518613,80.0780491814,1,1
us2000jjd0,2019-02-17 23:18:54.100000,-59.5854091615,-25.6741475712,5.451,us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,103.142662441,45.5665806398,60.8619743056,198.051112665,171.958235581,81.1507861588,1,1
us2000hjd3,2018-09-24 17:13:10.730000,-60.5121245022,-25.6611521198,5.3,us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,33.0812828366,68.4191743584,25.2295315802,278.999842348,276.476123561,27.2275772798,1,1
us2000gayp,2018-07-21 22:50:57.840000,-60.4080872205,-26.6565160611,5.451,us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,22.9775979136,20.4552152543,2.09736213839,106.008578721,105.630811014,5.81736202373,1,1
us1000azey,2017-10-31 22:25:52.160000,-59.9506521906,-26.3304687147,5.613,us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,57.387302777,46.5886021629,23.9166623838,175.854154939,160.533317415,37.5175023254,1,1
us2000arng,2017-09-04 21:53:16.200000,-60.3406217471,-26.288445759,5.37,us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,13.9086945206,22.514169799,30.4692858659,172.411073191,227.917065067,44.5011027626,1,1
us10008sif,2017-05-15 08:22:54.500000,-59.7936552998,-24.5563442117,5.451,us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,120.405018399,63.9202816756,62.5850746802,230.906574662,213.842750247,86.7410212523,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,49.0388316572,73.7323971965,18.3964263635,308.272118386,295.485620973,17.6797300245,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usc000nhe7,2014-03-19 20:17:43.540000,-60.4773900626,-25.6145859102,5.5,35.2590628849,21.455267589,38.1284554192,92.6391125087,120.777938153,69.6415819793,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usb000ldz7,2013-12-09 09:00:41.190000,-60.5573882761,-23.815190641,5.451,134.432532785,133.2643913,12.2732932345,95.4833046957,86.1435526858,6.83093704453,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usb000ifsy,2013-07-16 23:05:13.130000,-59.7394829553,-26.6894988029,5.451,84.2989926475,57.7747566694,18.5901486743,343.152068995,329.596658716,23.6128934747,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usc000ff9d,2013-03-02 17:32:47.160000,-60.3206734844,-26.6895192886,5.451,28.8120295288,25.8414218973,5.58525169053,303.565403916,310.443112193,14.7246927415,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000jtu6,2012-10-10 22:49:33.050000,-60.2981496003,-26.4421305241,5.694,21.1991285128,16.0506055264,31.4051301644,330.792691654,353.218412049,52.936476844,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000jm9y,2012-06-03 21:00:59.350000,-60.4233334726,-25.8199124993,5.613,24.3872779177,6.31092647795,23.5221438319,79.3868303514,145.35760359,65.4395779415,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000jgrr,2012-03-25 10:26:54.060000,-60.641970808,-24.4127353606,5.532,102.996056583,89.9373284493,14.1728890276,101.878782536,98.0940190331,11.4431299024,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000jdg5,2012-01-14 11:34:56.850000,-60.3502924249,-26.019395207,5.37,18.1715274485,9.49156405712,20.3610906629,45.7247923103,247.042712334,61.245826253,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000jdeq,2012-01-13 16:02:23.030000,-60.3017841253,-27.2618065907,5.6,58.4049719427,87.0752141994,54.4022514529,287.629276086,269.832346642,60.4742167385,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000jden,2012-01-13 15:54:41.080000,-60.3226663647,-27.2951856706,5.37,59.4809924681,87.2007583357,59.14125223,284.938657355,265.423794407,58.5270441533,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000j50q,2011-07-16 08:58:23.260000,-60.1652290831,-27.0575036403,5.3,55.4765312375,55.1755834001,42.5403344285,306.574775075,299.930807575,58.1204976405,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000j4yz,2011-07-15 13:26:02.950000,-60.6715559307,-24.1786222989,6.1,116.184857384,127.526695118,32.0912320082,102.36376211,95.6816833851,21.21088138,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000hnp7,2010-10-27 18:46:02.470000,-60.1938294858,-24.8498935145,5.3,83.2724489222,20.1777120537,26.226198483,69.3912189013,61.8911061185,59.2035666605,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000h59x,2009-12-23 18:40:15.800000,-60.2646237579,-26.6246270052,5.451,30.1856479249,30.9418915878,3.25185260194,317.335462923,290.057402099,6.81638258922,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000gxph,2009-05-30 06:47:54.050000,-60.2521778738,-27.6293913168,5.5,79.4537695289,94.0804058829,61.4185231458,286.711411789,247.900305959,52.7992769769,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000guws,2009-03-12 05:18:08.350000,-60.5844166727,-24.4329958867,5.5,100.944716757,104.208233491,11.9756441044,98.4075102409,90.4338732897,6.27523937329,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000fk5t,2007-08-19 01:32:39.990000,-60.1652468465,-26.1712529878,5.4,33.64640711,56.499095281,61.7659752062,7.94900541402,170.561234965,66.5039672004,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000fk5h,2007-08-19 00:04:31.290000,-60.1456025975,-26.4253404322,5.5,36.7412630948,33.3299812416,43.9052194114,345.07964692,228.192880713,66.5740821097,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000fdea,2007-06-05 15:27:02.100000,-60.0663048308,-26.75656683,5.7,52.3207399683,39.4447542465,25.5873420388,327.738336115,282.679694699,44.9398872346,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000fd22,2007-05-30 19:35:21.440000,-59.9287020243,-26.6350880436,5.5,63.2934116167,74.9184737789,19.7082060659,340.381177358,322.646494046,13.0183266239,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000e4q9,2005-11-22 13:21:23.310000,-60.4182626223,-25.7395101145,5.5,28.8444081395,14.1562737068,20.0462945323,79.968101275,227.658803332,59.483220092,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000cbm5,2003-10-30 06:00:45.070000,-60.4517696273,-25.5248382638,5.9,40.2059531376,36.3864155683,31.2675769519,88.3187494267,96.4422942539,77.5240688188,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000cbjv,2003-10-29 19:54:19.300000,-60.4258427095,-25.5406381803,5.4,39.5611621777,25.348773905,14.5516387478,84.0837336764,219.160937788,37.6467718387,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000cb2b,2003-10-23 07:47:23.440000,-60.3206913958,-26.6895878338,5.4,28.8140577498,23.0070002281,4.38299311953,303.557906308,305.326339705,15.2861651349,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000b2p3,2002-04-18 14:17:23.940000,-60.4247683596,-26.0390812069,5.8,12.6812958831,13.1206161582,26.7931826757,69.7395322444,94.6294639699,69.4205564459,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp000asgq,2001-11-08 22:57:52.600000,-60.5319940259,-25.9001789642,5.6,20.9091259243,16.3968698709,15.7329198224,111.280811335,104.609022907,76.0197931386,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp00098eg,1999-05-21 03:12:17.680000,-60.404825771,-25.2819187155,5.7,53.9958545934,38.3699451678,26.2582875599,83.3673838625,90.9460467663,50.9124724492,1,1
us10007n23,2016-12-27 18:04:31.810000,-60.4643564043,-26.2550583452,5.694,usp00087pr,1997-09-18 18:19:41.320000,-60.4913542986,-24.9249007235,5.7,73.2103820914,72.9126493171,4.72724470807,92.9334577673,91.4127341214,3.47045698289,1,1
us60007d99,2020-01-22 22:14:48.754000,-59.9903476924,-27.0065645208,5.2,us10005czb,2016-05-02 07:37:47.290000,-60.2502066507,-25.6782979249,5.451,79.3188466512,0.514017616815,26.5473996575,111.982548632,71.9058074127,71.0259384979,1,1
us7000593s,2019-08-28 09:24:02.341000,-60.3434003535,-26.3434120462,5.613,us10005czb,2016-05-02 07:37:47.290000,-60.2502066507,-25.6782979249,5.451,38.2178026847,29.7914292922,26.7574864658,74.5242589307,138.500280956,60.6723694516,1,1
us2000jjd0,2019-02-17 23:18:54.100000,-59.5854091615,-25.6741475712,5.451,us10005czb,2016-05-02 07:37:47.290000,-60.2502066507,-25.6782979249,5.451,74.0660392717,44.5480007912,63.2583782987,180.177802243,78.9380380462,74.3367365897,1,1
us10005czb,2016-05-02 07:37:47.290000,-60.2502066507,-25.6782979249,5.451,usc000svae,2014-11-07 06:51:00.990000,-59.8831632263,-26.2918736219,5.451,53.2890985898,56.1515797343,31.8308812186,319.853389061,279.331449532,43.4712717351,1,1
us10005czb,2016-05-02 07:37:47.290000,-60.2502066507,-25.6782979249,5.451,usb000ifsy,2013-07-16 23:05:13.130000,-59.7394829553,-26.6894988029,5.451,80.1386674867,43.4761946403,65.80679893,314.797436838,237.766250215,74.4975331586,1,1
us10005czb,2016-05-02 07:37:47.290000,-60.2502066507,-25.6782979249,5.451,usp000j16r,2011-05-08 04:30:00.560000,-60.4855817712,-24.8441685432,5.3,52.97315207,1.10660970428,27.2171799323,120.035755844,128.357126418,71.0089291111,1,1
us10005czb,2016-05-02 07:37:47.290000,-60.2502066507,-25.6782979249,5.451,usp000fk5t,2007-08-19 01:32:39.990000,-60.1652468465,-26.1712529878,5.4,28.9268046174,30.1188646773,49.1633804222,288.886972087,190.286370919,64.6837903239,1,1
us10003mns,2015-10-10 08:56:05.410000,-60.7896620062,-22.9809213588,5.5,usb000rxjy,2014-07-26 11:13:48.110000,-60.1174320983,-20.8555032741,5.8,138.886447537,153.390693546,10.1698063274,58.2951551046,54.9290182734,2.55558725327,1,1
us10003mns,2015-10-10 08:56:05.410000,-60.7896620062,-22.9809213588,5.5,usb000ldz7,2013-12-09 09:00:41.190000,-60.5573882761,-23.815190641,5.451,52.4344170763,90.7513072873,17.9115537543,299.211948157,271.926203726,18.4685161844,1,1
us60006397,2019-10-26 12:33:15.184000,-60.1881798425,-20.8209959956,5.37,us10002a0q,2015-05-17 19:43:34.410000,-60.465866891,-22.6518584937,5.694,105.774008265,102.993104723,18.9834042564,252.198741929,251.173004403,13.0085590352,1,1
us10003mns,2015-10-10 08:56:05.410000,-60.7896620062,-22.9809213588,5.5,us10002a0q,2015-05-17 19:43:34.410000,-60.465866891,-22.6518584937,5.694,40.3247345655,40.3250678597,5.24806773792,26.6750194279,26.3895972654,5.96820192219,1,1
us10002a0q,2015-05-17 19:43:34.410000,-60.465866891,-22.6518584937,5.694,usb000rxjy,2014-07-26 11:13:48.110000,-60.1174320983,-20.8555032741,5.8,106.664090686,108.525856005,5.0074317895,69.4389713088,69.5152482017,2.58879385967,1,1
us10002a0q,2015-05-17 19:43:34.410000,-60.465866891,-22.6518584937,5.694,usb000rxjv,2014-07-26 10:59:29.520000,-60.1369798217,-20.8115904156,5.451,108.144122794,112.277400587,30.405098549,70.9954120748,66.170108318,19.431297429,1,1
us10002a0q,2015-05-17 19:43:34.410000,-60.465866891,-22.6518584937,5.694,usc000n5gj,2014-03-08 18:29:08.030000,-60.5651748556,-21.4117258085,5.694,69.011710908,68.4334948057,13.1151421851,99.7656068025,107.562846786,17.9520874828,1,1
us10002a0q,2015-05-17 19:43:34.410000,-60.465866891,-22.6518584937,5.694,usb000ldz7,2013-12-09 09:00:41.190000,-60.5573882761,-23.815190641,5.451,64.7165737347,91.1530501829,16.7885842956,260.428228734,268.768189348,11.1411642403,1,1
us10002a0q,2015-05-17 19:43:34.410000,-60.465866891,-22.6518584937,5.694,usb000frir,2013-03-23 13:14:02.240000,-60.58800774,-21.4990557094,5.37,64.7461799317,64.746707591,14.2553826793,102.634798023,109.376657981,20.4428501611,1,1
us10002a0q,2015-05-17 19:43:34.410000,-60.465866891,-22.6518584937,5.694,usp000jgrr,2012-03-25 10:26:54.060000,-60.641970808,-24.4127353606,5.532,98.579040449,118.555679605,39.8269916337,257.753353735,255.964528053,30.9235227622,1,1
us10002a0q,2015-05-17 19:43:34.410000,-60.465866891,-22.6518584937,5.694,usp000j4yz,2011-07-15 13:26:02.950000,-60.6715559307,-24.1786222989,6.1,86.8047468282,112.626288528,18.998965731,254.027626052,254.914674379,13.1634687794,1,1
us10002a0q,2015-05-17 19:43:34.410000,-60.465866891,-22.6518584937,5.694,usp000gqm7,2008-12-14 20:36:29.840000,-60.1569995423,-20.9299150291,5.5,101.206485083,104.13178476,10.2350877892,70.8714117012,70.3266102363,5.08849086707,1,1
us10002a0q,2015-05-17 19:43:34.410000,-60.465866891,-22.6518584937,5.694,usp000fat8,2007-04-28 14:02:37.910000,-60.6054275571,-22.0195035846,6.1,38.0369779562,36.0120827855,26.2054868407,114.405258495,145.147866434,24.9217107343,1,1
us70007mr1,2020-02-10 19:52:01.465000,-59.7147503897,-25.9712629813,5.451,us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,76.0753818371,93.2267558468,75.9551669027,225.481352155,230.017003871,72.5096216658,1,1
us70007lik,2020-02-08 14:32:58.625000,-59.8712458462,-26.2842587284,6.0,us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,51.3208945704,111.898888287,100.143502622,225.939345503,230.6296092,76.8407216682,1,1
us700059b8,2019-08-28 20:19:53.923000,-60.2474038023,-26.3915611353,5.451,us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,31.5563487722,90.1397926914,64.4468332675,281.468075445,286.131114683,57.168351286,1,1
us7000593s,2019-08-28 09:24:02.341000,-60.3434003535,-26.3434120462,5.613,us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,37.6293648919,56.520128032,44.2130494799,296.76572014,314.775248369,45.0781203791,1,1
us600056vm,2019-08-19 03:44:17.941000,-60.3964805032,-26.1069083649,5.532,us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,51.9480461764,72.4861638665,38.2533655904,295.930864304,289.117396762,40.975177033,1,1
us70003n8j,2019-05-19 11:48:33.440000,-60.3243204789,-26.6661243376,5.451,us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,21.6686302441,64.547739703,22.9294643879,313.591822603,336.026202,28.193288546,1,1
us2000jjd0,2019-02-17 23:18:54.100000,-59.5854091615,-25.6741475712,5.451,us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,98.1326787931,98.0235766394,80.8959807091,226.1135165,225.574385036,81.0390513267,1,1
us1000azey,2017-10-31 22:25:52.160000,-59.9506521906,-26.3304687147,5.613,us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,43.5519899835,38.2472002845,19.8433572191,231.992031761,264.590799433,47.2441203839,1,1
us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,usc000n4km,2014-03-06 23:47:01.630000,-60.167075797,-26.2969051512,5.451,36.2800104377,28.7121676448,36.3721555158,86.2601951643,158.278402013,37.4608624185,1,1
us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,usb000ifsy,2013-07-16 23:05:13.130000,-59.7394829553,-26.6894988029,5.451,52.2353847475,49.4420087888,30.4661194755,16.2238065467,25.6842808286,41.6762654728,1,1
us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,usp000jtu6,2012-10-10 22:49:33.050000,-60.2981496003,-26.4421305241,5.694,30.55487368,63.1027523964,44.5986850293,113.464231978,149.125835984,49.2415272512,1,1
us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,usp000h59x,2009-12-23 18:40:15.800000,-60.2646237579,-26.6246270052,5.451,19.8092159392,54.7214823992,41.0280360715,114.986104585,110.851101427,63.1230263601,1,1
us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,usp000gxph,2009-05-30 06:47:54.050000,-60.2521778738,-27.6293913168,5.5,38.344656093,48.8388720383,24.5441714064,259.282645826,268.604872089,32.3017834728,1,1
us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,usp000fk5h,2007-08-19 00:04:31.290000,-60.1456025975,-26.4253404322,5.5,29.4884432855,21.1662346626,28.8744316038,80.588183089,122.164206165,54.3789319702,1,1
us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,usp000fdea,2007-06-05 15:27:02.100000,-60.0663048308,-26.75656683,5.7,17.4381989997,18.3424517066,14.1717204225,37.91797933,36.4565460683,36.927998923,1,1
us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,usp000fd22,2007-05-30 19:35:21.440000,-59.9287020243,-26.6350880436,5.5,33.9515699148,33.9478880382,2.21616583974,31.1333447277,31.0813876882,3.35939750923,1,1
us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,usp000e4q9,2005-11-22 13:21:23.310000,-60.4182626223,-25.7395101145,5.5,71.5442599795,103.111841316,106.343687646,111.354672182,132.822074061,84.5066238076,1,1
us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,usp000b2p3,2002-04-18 14:17:23.940000,-60.4247683596,-26.0390812069,5.8,56.6998704625,90.1268909474,60.735014959,117.877496503,108.941936053,53.005662984,1,1
us60006397,2019-10-26 12:33:15.184000,-60.1881798425,-20.8209959956,5.37,usb000rxjv,2014-07-26 10:59:29.520000,-60.1369798217,-20.8115904156,5.451,5.72830948742,6.56880651446,1.87025296023,5.23504133428,5.26046462065,13.36998556,1,1
usb000rxjy,2014-07-26 11:13:48.110000,-60.1174320983,-20.8555032741,5.8,usb000rxjv,2014-07-26 10:59:29.520000,-60.1369798217,-20.8115904156,5.451,3.27129266034,3.27087378263,2.76807649953,131.759762576,131.835973413,53.7566084954,1,1
usb000rxjv,2014-07-26 10:59:29.520000,-60.1369798217,-20.8115904156,5.451,usb000frir,2013-03-23 13:14:02.240000,-60.58800774,-21.4990557094,5.37,62.9659444683,50.1058789991,37.2765797196,216.753896647,209.835638026,61.8686570604,1,1
usb000rxjv,2014-07-26 10:59:29.520000,-60.1369798217,-20.8115904156,5.451,usp000gqm7,2008-12-14 20:36:29.840000,-60.1569995423,-20.9299150291,5.5,6.94133102127,6.79119186117,7.40065141146,251.205016674,259.876434571,81.8355342742,1,1
usb000rxjv,2014-07-26 10:59:29.520000,-60.1369798217,-20.8115904156,5.451,usp000gbns,2008-07-08 18:23:00.480000,-60.1807416384,-20.865539952,5.1,5.72261448579,5.71832634769,1.42821141569,211.545697186,211.541881237,15.552123008,1,1
us6000b48x,2020-07-26 03:59:19.516000,-60.3203387739,-25.5286228246,5.532,usc000nhe7,2014-03-19 20:17:43.540000,-60.4773900626,-25.6145859102,5.5,18.1288303883,31.7569271737,18.7667258509,195.115802413,211.802978761,38.5964310578,1,1
us70007mr1,2020-02-10 19:52:01.465000,-59.7147503897,-25.9712629813,5.451,usc000nhe7,2014-03-19 20:17:43.540000,-60.4773900626,-25.6145859102,5.5,87.2549884813,105.847637013,80.0421246965,167.008407147,203.60913489,72.6652365671,1,1
us70007q6a,2020-02-08 18:26:00.235000,-60.3423823075,-25.6572157902,5.37,usc000nhe7,2014-03-19 20:17:43.540000,-60.4773900626,-25.6145859102,5.5,15.2248016281,9.65932133482,1.80771598484,171.142050926,168.428129688,11.9792301463,1,1
us60007d99,2020-01-22 22:14:48.754000,-59.9903476924,-27.0065645208,5.2,usc000nhe7,2014-03-19 20:17:43.540000,-60.4773900626,-25.6145859102,5.5,94.2978518211,40.8268873346,50.9154016348,125.733140225,139.135367057,76.1996092092,1,1
us700059b8,2019-08-28 20:19:53.923000,-60.2474038023,-26.3915611353,5.451,usc000nhe7,2014-03-19 20:17:43.540000,-60.4773900626,-25.6145859102,5.5,49.9528605634,80.4295409384,27.9921103716,121.199322036,170.228943405,27.6061160701,1,1
us600056vm,2019-08-19 03:44:17.941000,-60.3964805032,-26.1069083649,5.532,usc000nhe7,2014-03-19 20:17:43.540000,-60.4773900626,-25.6145859102,5.5,28.5681097058,28.7462567093,30.658769509,108.608501933,109.271036618,59.0961901683,1,1
us70003n8j,2019-05-19 11:48:33.440000,-60.3243204789,-26.6661243376,5.451,usc000nhe7,2014-03-19 20:17:43.540000,-60.4773900626,-25.6145859102,5.5,60.420756172,62.680661908,59.561788219,106.852146353,108.937124146,82.5620949272,1,1
us2000hjd3,2018-09-24 17:13:10.730000,-60.5121245022,-25.6611521198,5.3,usc000nhe7,2014-03-19 20:17:43.540000,-60.4773900626,-25.6145859102,5.5,4.63993227091,7.76867143809,9.8248964318,33.4987806939,33.4391790482,54.5934179431,1,1
us2000g9f7,2018-07-20 00:24:58.700000,-60.1770229534,-27.7456317265,5.2,usc000nhe7,2014-03-19 20:17:43.540000,-60.4773900626,-25.6145859102,5.5,122.393882068,106.43447894,56.5868050418,106.791758708,113.119538069,43.8659852138,1,1
us1000azey,2017-10-31 22:25:52.160000,-59.9506521906,-26.3304687147,5.613,usc000nhe7,2014-03-19 20:17:43.540000,-60.4773900626,-25.6145859102,5.5,70.8460885885,66.67687023,63.2607566893,146.241097266,144.487308699,83.9459138578,1,1
us20002ag2,2015-04-30 10:19:08.200000,-60.1899194077,-26.9490013366,5.8,usc000nhe7,2014-03-19 20:17:43.540000,-60.4773900626,-25.6145859102,5.5,80.3656980178,65.9595056664,20.4941752271,114.065491555,140.918137158,19.4990043569,1,1
